Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e0a7dcc862ccfa43840a564c31f3b933a5ededb1ce6d606fca116fbc0e537135,2017-02,Essex Police,Essex Police,0.932254,51.879431,On or near LIGHTSHIP WAY,E01033719,Colchester 008G,Unable to prosecute suspect
a8e6c7ed85c5a793a8d353ff8b3934c4daa0dee2270336481b0d9657ff167be5,2017-02,Essex Police,Essex Police,0.562499,51.519419,On or near LABURNUM GROVE,E01021501,Castle Point 011D,Unable to prosecute suspect
b0e1ab8967d5ca20c72ad6e13230766ada2722678046c732f8b6473282e0a139,2017-02,Essex Police,Essex Police,0.282488,51.487496,On or near Shopping Area,E01016011,Thurrock 015B,Local resolution
0265f7c9710ae9567fd4c2cc3c5bf2f89d8c6db30faf1d5a2918bb416b6e79fb,2017-02,Essex Police,Essex Police,0.092373,51.766253,On or near LUTHER KING ROAD,E01021868,Harlow 007B,Offender given a caution
bc1fb4d7e49f59c2385b5e52d5371422b0d35631f07ca008d09f35f0dd435152,2017-02,Essex Police,Essex Police,0.907575,51.864054,On or near STANSTED ROAD,E01021638,Colchester 018B,Unable to prosecute suspect
5edcca5baa2fe3db761be84a500da5ca65a3d945ec9dfc8f7978c86c16ed036b,2017-02,Essex Police,Essex Police,0.648094,51.549390,On or near BELFAIRS DRIVE,E01015815,Southend-on-Sea 003B,Suspect charged
e5c55c5a942c1734c9d8752c386c135b1e3882d810505af25dc4db729b57de0e,2017-02,Essex Police,Essex Police,0.095357,51.767783,On or near Shopping Area,E01021872,Harlow 007E,Offender given a caution
b7e5a850e531a7434011368b10943f635bec893fabcd6ad14d0c60cf6671a381,2017-02,Essex Police,Essex Police,0.300076,51.606436,On or near BRITANNIA ROAD,E01021472,Brentwood 008C,Unable to prosecute suspect
9b656a0a8019bc86069441b1ff926bae3a0f5217180389da583192665e46e7d3,2017-02,Essex Police,Essex Police,0.295639,51.522744,On or near CANTERBURY PARADE,E01015971,Thurrock 006B,Suspect charged
0a9ed33d7d5d2d87cf96606d8eb8f50054a1b45aeb52d0b0e87be0ab83792501,2017-02,Essex Police,Essex Police,0.907575,51.864054,On or near STANSTED ROAD,E01021638,Colchester 018B,Unable to prosecute suspect
0331bdc24ce4df20c44176eba3b51ae7d7abb04dd39b61c53b8a141eb41d940a,2017-02,Essex Police,Essex Police,0.486875,51.559089,On or near RYEDENE PLACE,E01021311,Basildon 022C,Unable to prosecute suspect
e4333a62994c6a8b0761344123b31e322b7c529fc2f1e453cfb1f39bf54ff210,2017-02,Essex Police,Essex Police,0.941314,51.889323,On or near ARIEL CLOSE,E01021696,Colchester 008A,Suspect charged
2bf463112ca96cc975a582fe9825478fb4415e9af5321cfba603be3563c53f53,2017-02,Essex Police,Essex Police,0.552316,51.877733,On or near Supermarket,E01033459,Braintree 009F,Suspect charged
300f51f22eb6cdfd48998dea91dbc153f41975558fab8941bcd9ad4460858870,2017-02,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Suspect charged
fe90c4142ca9a4025bd6c88b139a4a4d8e8ebbee707e08cbff8c02a678f1059a,2017-02,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Suspect charged
a08508581818a8db7b83d8bb6733fefff2f868f8b8810d5c3e22f37b63626257,2017-02,Essex Police,Essex Police,1.272818,51.851277,On or near SAVILLE STREET,E01022056,Tendring 006E,Unable to prosecute suspect
23a7a01dd218ac9848ff885610a61e67f2281b32a8a1f038867ef6626204eec7,2017-02,Essex Police,Essex Police,0.204096,51.871393,On or near Petrol Station,E01022087,Uttlesford 005F,Local resolution
2abda21d5b7c059613cf2a97a2e2c71cf5c1546b8ddfc7aa54b414be2faed1b1,2017-02,Essex Police,Essex Police,0.299987,51.612687,On or near GREAT EASTERN ROAD,E01021475,Brentwood 007E,Formal action is not in the public interest
c0b99bebf8db1b7dcb557e4ac2e9e50c228bdd322046714eed27f3a99f4b30a0,2017-02,Essex Police,Essex Police,0.490635,51.953894,On or near HIGH STREET,E01021413,Braintree 005D,Local resolution
99a0374282c2a5c6a0f90239dc5aa0b8e44646e6584922f63414097a95ecca88,2017-02,Essex Police,Essex Police,0.845719,51.884732,On or near ROGATION CLOSE,E01021720,Colchester 012C,Unable to prosecute suspect
ebe0a8441d59c200080ec1446d3cec6f91190f68b80624d2a9921fb8607440d8,2017-02,Essex Police,Essex Police,0.723844,51.533985,On or near SOUTHCHURCH AVENUE,E01015842,Southend-on-Sea 014D,Unable to prosecute suspect
ebe0a8441d59c200080ec1446d3cec6f91190f68b80624d2a9921fb8607440d8,2017-02,Essex Police,Essex Police,0.723844,51.533985,On or near SOUTHCHURCH AVENUE,E01015842,Southend-on-Sea 014D,Unable to prosecute suspect
1017c8158fd057802ef2909933bbf7bc7c8934e6afa9ce2da334d0fefc22d4e2,2017-02,Essex Police,Essex Police,0.621058,51.643350,On or near THORNBOROUGH AVENUE,E01021610,Chelmsford 020F,Unable to prosecute suspect
1a7ee1c98dfef3b894ab0ca83f3ae6e8794b0f71e782a305b88959f226e39398,2017-02,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Suspect charged
43971e7293a267f6154aeb7b4a10de6814efcca0679fe44bf165410c64e1a487,2017-02,Essex Police,Essex Police,0.700525,51.551981,On or near BURR HILL CHASE,E01015861,Southend-on-Sea 004E,Suspect charged
43971e7293a267f6154aeb7b4a10de6814efcca0679fe44bf165410c64e1a487,2017-02,Essex Police,Essex Police,0.700525,51.551981,On or near BURR HILL CHASE,E01015861,Southend-on-Sea 004E,Suspect charged
e53fb62f80cf50b492a1346a40e4f73ab29f89f77c855f220c86302d04470641,2017-02,Essex Police,Essex Police,0.552410,51.879134,On or near Tofts Walk,E01021365,Braintree 009D,Suspect charged
e4db467885dbcf7a4533ec179ac268b1c4e62c878a7630bb312bb12449f5c8b5,2017-02,Essex Police,Essex Police,0.469405,51.705417,On or near Parking Area,E01021555,Chelmsford 017D,Offender given penalty notice
693dfd0ed0ff1f17aa829eaf75c6a650377fa15561981a6cca351ffa398d5cee,2017-02,Essex Police,Essex Police,0.473682,51.730490,On or near Pedestrian Subway,E01033140,Chelmsford 010F,Offender given a drugs possession warning
51dc3f0e0905bb1a0283c50cc42e4d968e511a05943491df5b35cc3703606573,2017-02,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Offender given a drugs possession warning
1705b9839b7c1203a318e5c5ee896a8551d315291e58b8b51d1d6f1b9da1fe35,2017-02,Essex Police,Essex Police,0.431405,51.568634,On or near ELIZABETH WAY,E01021288,Basildon 016B,Unable to prosecute suspect
b98c5db07551436b9d397313c74ee776a45699ca9508dd0901bdf8ad9ac947f5,2017-02,Essex Police,Essex Police,0.325596,51.489940,On or near LUDLOW PLACE,E01015957,Thurrock 009A,Unable to prosecute suspect
c408b78b551c0ed3f6491a2cf6c1414428cfcc6c6cd2323821bb3b897d256ba3,2017-02,Essex Police,Essex Police,0.896245,51.888706,On or near HEAD STREET,E01021649,Colchester 007D,Suspect charged
3f825e25350944b727f9209cefe0bbf4532bc9c423178e2529e1c45a0ac705b7,2017-02,Essex Police,Essex Police,0.949784,51.876178,On or near Parking Area,E01021736,Colchester 017A,Local resolution
47f4c04231172ac3e92db47a9d4233641be447c1592a2e2213da978758e846fd,2017-02,Essex Police,Essex Police,1.149490,51.790419,On or near ROSEMARY ROAD WEST,E01022026,Tendring 016C,Unable to prosecute suspect
34be2efbfcb34d66a5a50df2105653a80e76f289635f5f9d9613a8b03f11d82b,2017-02,Essex Police,Essex Police,0.596014,51.513565,On or near LOVENS CLOSE,E01021500,Castle Point 012E,Local resolution
bb861bfc301942216f780f6f0ace632218459ea64b9e2ec0cc8c254681b49287,2017-02,Essex Police,Essex Police,0.438373,51.517345,On or near WEBSTER ROAD,E01015990,Thurrock 003D,Unable to prosecute suspect
bb477a309d5ea81a4ea42aba2557035038fef982642ccaece0bf96daf7b986fc,2017-02,Essex Police,Essex Police,1.150947,51.786764,On or near EDITH ROAD,E01022025,Tendring 016B,Suspect charged
bb477a309d5ea81a4ea42aba2557035038fef982642ccaece0bf96daf7b986fc,2017-02,Essex Police,Essex Police,1.150947,51.786764,On or near EDITH ROAD,E01022025,Tendring 016B,Suspect charged
4c14420132b24518f5a066a8563cfaf782c17d8741e2785fc5de457892b00e81,2017-02,Essex Police,Essex Police,1.150947,51.786764,On or near EDITH ROAD,E01022025,Tendring 016B,Suspect charged
29cc48e03985764db9c65f815f613a1257b363f707af2c8ab99b0d9554ff7746,2017-02,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Unable to prosecute suspect
ec179ab4e33b28aae06f679019869fee042151be2211c452b45da6f57a8ded38,2017-02,Essex Police,Essex Police,0.091992,51.776493,On or near PARISH WAY,E01021843,Harlow 004E,Suspect charged
e20054ed160cbc72ef9dd60dadfb4fe0536c68123d7acae17a51b09685df6d9e,2017-02,Essex Police,Essex Police,0.942758,51.855381,On or near Sports/Recreation Area,E01021658,Colchester 016B,Local resolution
7a8f790cd34e616e956bb79479c6a784c027069453d85de134bdfd0ca511da6f,2017-02,Essex Police,Essex Police,0.617610,51.619127,On or near CROUCH AVENUE,E01021944,Rochford 001C,Local resolution
46e47c661e3018d76ee5009a07a605409140ce54ed0e7477b9e8c09e531bd93a,2017-02,Essex Police,Essex Police,1.150947,51.786764,On or near EDITH ROAD,E01022025,Tendring 016B,Unable to prosecute suspect
77cbf6b93a4be327dba8559189245a5e7455f8521cbc93e8dfb906e3d26af89b,2017-02,Essex Police,Essex Police,0.089191,51.749440,On or near JOYNERS FIELD,E01021862,Harlow 011A,Suspect charged
f347ce05d34dd5f3158fb50a781e4f628c642dbf406b97d999ed35b4b794b2ee,2017-02,Essex Police,Essex Police,0.578926,51.527980,On or near GREENWAYS,E01021508,Castle Point 010F,Suspect charged
b8378eaa5503e8acb41c15b88a91792cb0139577e8ddb0b844c9b3292d7251bc,2017-02,Essex Police,Essex Police,0.594402,51.521730,On or near FOKSVILLE ROAD,E01021498,Castle Point 011B,Unable to prosecute suspect
96ade760fb2bcbec6f5619e6231ed32e5a6731adca538accd3daabe658e80257,2017-02,Essex Police,Essex Police,0.678142,51.736249,On or near Supermarket,E01021890,Maldon 004B,Local resolution
572e0bdf34cbc63ae2e7c4cf0f628fc536ad4a9efa6b2ef2c2ea8cd42e5a0bc8,2017-02,Essex Police,Essex Police,0.850037,51.888648,On or near TRAFALGAR ROAD,E01021674,Colchester 009B,Local resolution
6417961af3613525eac3c51829fed85d1471c5533e1d90cceb8372d1aa5ac251,2017-02,Essex Police,Essex Police,0.903419,51.887036,On or near ST BOTOLPH'S STREET,E01021649,Colchester 007D,Unable to prosecute suspect
6417961af3613525eac3c51829fed85d1471c5533e1d90cceb8372d1aa5ac251,2017-02,Essex Police,Essex Police,0.903419,51.887036,On or near ST BOTOLPH'S STREET,E01021649,Colchester 007D,Unable to prosecute suspect
6417961af3613525eac3c51829fed85d1471c5533e1d90cceb8372d1aa5ac251,2017-02,Essex Police,Essex Police,0.903419,51.887036,On or near ST BOTOLPH'S STREET,E01021649,Colchester 007D,Unable to prosecute suspect
35a0e482e55dd400db1f2c162616bd09a15a76045b328728387186ee7cabf6d9,2017-02,Essex Police,Essex Police,0.437857,51.516051,On or near CORRINGHAM ROAD,E01015990,Thurrock 003D,Unable to prosecute suspect
b25aa9c491516f16e6cf499ba6242d5c20f293410f5b27e09da4c266493f740b,2017-02,Essex Police,Essex Police,0.690490,51.547427,On or near BEEDELL AVENUE,E01015906,Southend-on-Sea 007F,Formal action is not in the public interest
62d8f4f86bbd5826b072d813350bdcefd5271fba0a02729f8776622dbfbc2c04,2017-02,Essex Police,Essex Police,0.598636,51.527473,On or near AMID ROAD,E01021493,Castle Point 009B,Formal action is not in the public interest
0151f46af8942d48c9e3ce027405b67d8f2467962e6ad4dc3411400ac87df9d3,2017-02,Essex Police,Essex Police,0.135641,51.761464,On or near COALPORT CLOSE,E01021825,Harlow 005B,Unable to prosecute suspect
ed20bee9187169d94d4760f6a4b01c3a70d53a30bd774f81689570c05d03dffe,2017-02,Essex Police,Essex Police,0.902477,51.881213,On or near Sports/Recreation Area,E01021683,Colchester 011A,Offender given a caution
1ebe7e00d9fb9680ae24d1f3bb60ee88739c676c72161d0504f775b922116f6a,2017-02,Essex Police,Essex Police,0.713596,51.539394,On or near Nightclub,E01015852,Southend-on-Sea 015B,Suspect charged
5b99c9f9beb449dd241252ed6626bfc2c7530d386c1517ed82d2aa4f3ab829c9,2017-02,Essex Police,Essex Police,0.214907,51.870273,On or near Parking Area,E01022059,Uttlesford 009A,Local resolution
26ba4a9de1f096dd6b0c96c9949f35818744ea5aeec30203dc4b821b5fbf106d,2017-02,Essex Police,Essex Police,0.109666,51.772832,On or near PITTMAN'S FIELD,E01021850,Harlow 003B,Formal action is not in the public interest
6000952d518e13ffecd592f36b3d94e148eb085a7d9f7bd04044c64e6b331864,2017-02,Essex Police,Essex Police,0.351253,51.633129,On or near RAYLEIGH ROAD,E01021448,Brentwood 003A,Unable to prosecute suspect
06134c3abf3fca66afd02b1fc7ae6f997411ef5a709d59a399b0e3b62dedf09a,2017-02,Essex Police,Essex Police,0.322759,51.475778,On or near HIGH STREET,E01015954,Thurrock 017D,Suspect charged
43ff2f3887ab302d2f734a36394bcb5e814cef4e5ccd277c833a4f4f3c530b14,2017-02,Essex Police,Essex Police,1.234993,51.928254,On or near ARTILLERY DRIVE,E01022002,Tendring 004C,Offender given a caution
43ff2f3887ab302d2f734a36394bcb5e814cef4e5ccd277c833a4f4f3c530b14,2017-02,Essex Police,Essex Police,1.234993,51.928254,On or near ARTILLERY DRIVE,E01022002,Tendring 004C,Offender given a caution
6f7344b0f1f292cc5ba51f13cb7151d463e8aa6ed7be46b1c0fc45a9a127ba8a,2017-02,Essex Police,Essex Police,0.302768,51.491164,On or near DONNELLA CLOSE,E01015941,Thurrock 020B,Unable to prosecute suspect
7cba6c8ba54fa43dd014e2ee9cf8b9563203599929b245b25a43d2e000e83d32,2017-02,Essex Police,Essex Police,0.283014,51.510418,On or near Supermarket,E01015976,Thurrock 007F,Suspect charged
9915502898b3340557bad391602e1654b917a716c9370906913035841f9724e7,2017-02,Essex Police,Essex Police,0.700166,51.552736,On or near JONES CLOSE,E01015861,Southend-on-Sea 004E,Offender given penalty notice
fb69847c4fe9466abd6b132391f218e1a193c2b1e1dd4c593557b35c5a1ef8f6,2017-02,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Local resolution
377a750ed69c01e9faf0da8f37288b775a6a7b488926b6e2e4d89f46070e33e4,2017-02,Essex Police,Essex Police,0.009398,51.689782,On or near THAXTED WAY,E01021813,Epping Forest 007B,Suspect charged
894bfcf1c027d1a523d37965e6d587ce2c0493ccc67a7432fa4b38ac57c28ea3,2017-02,Essex Police,Essex Police,0.501861,51.716260,On or near Parking Area,E01021562,Chelmsford 014A,Unable to prosecute suspect
c4419a1a3836c53d30d179e53138de60da19a72aa4b409a4b4d8b5caf872ba39,2017-02,Essex Police,Essex Police,0.425843,51.515653,On or near KING STREET,E01015989,Thurrock 005A,Suspect charged
3b4d4b9f2e42a899b62f224049b1c531b73b2c15c32daa71ea14dba559e282e5,2017-02,Essex Police,Essex Police,0.701844,51.548200,On or near ROOTS HALL DRIVE,E01015862,Southend-on-Sea 004F,Unable to prosecute suspect
fe94ac8f3edf88aec6e2772ac282d3b9c2e95546baadbc908c8f68daf37b20ad,2017-02,Essex Police,Essex Police,0.494158,51.567730,On or near STAGDEN CROSS,E01021326,Basildon 022D,Suspect charged
4a1beb09c86692e09e6cfb34bb517f383c234f77515669733990073fd733dcff,2017-02,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Local resolution
db7e93c5f9f02aa78d4f3c8061fad892d636acdb98a0dbdf2c077abd18b4ade6,2017-02,Essex Police,Essex Police,0.560929,51.871548,On or near SKITTS HILL,E01021372,Braintree 011C,Formal action is not in the public interest
b96888551fc56c297f21bdf5515c0e259e2007f2d4aa61545aab9631b4bdd03b,2017-02,Essex Police,Essex Police,0.579366,51.515353,On or near AZALEA MEWS,E01021502,Castle Point 011E,Suspect charged
d530be760b9f01cb98eccd16bc4e0d3c6cdc0fd4f44656b70df63adc2ad960ea,2017-02,Essex Police,Essex Police,0.568709,51.522953,On or near THE WEALD,E01021486,Castle Point 010B,Unable to prosecute suspect
b11fc9dd526eab1e55461bda0752e3b5135a9479c863be2e5824eb6004ddc7c2,2017-02,Essex Police,Essex Police,1.150049,51.812161,On or near Supermarket,E01022039,Tendring 010B,Suspect charged
d577b7ece549a53e3b252d27af84b4584357c43b32eda4545b5c79ee15d0969d,2017-02,Essex Police,Essex Police,0.697954,51.589445,On or near MEESONS MEAD,E01021930,Rochford 007A,Formal action is not in the public interest
61fde3c82fda7bdcb6d60c71f0eaff211be31df604359c3e6b1f70bdc7efe23c,2017-02,Essex Police,Essex Police,0.030822,51.626304,On or near STAG LANE,E01021745,Epping Forest 015D,Unable to prosecute suspect
827c78091c27df70542f994466d2d3077206baac05a7e5596a8967fd66dcb238,2017-02,Essex Police,Essex Police,0.681157,51.670699,On or near PURLEIGH GROVE,E01021903,Maldon 007G,Unable to prosecute suspect
a494ad7d4caae8e8d5d13618d787de85681a4217414545ae32ede07c4020692b,2017-02,Essex Police,Essex Police,0.453697,51.751881,On or near OLIVER WAY,E01021596,Chelmsford 006E,Offender given a caution
b16ddd7fe1b5d6ee0db5adda281dea467a760e58fb9d6a48ec3cf20a274c7cab,2017-02,Essex Police,Essex Police,0.229701,51.486443,On or near MARINE COURT,E01016014,Thurrock 015E,Offender given penalty notice
6ff9ffb77e104d001f588f08d9656b2b1bfa63b5d23a8f5eb8d5fdde68caf306,2017-02,Essex Police,Essex Police,0.336223,51.488722,On or near Supermarket,E01015960,Thurrock 014A,Formal action is not in the public interest
233b8dd468533a8c9816ab12ae07569849fd37a88efd79fd14ad5067862201ce,2017-02,Essex Police,Essex Police,0.899415,51.887378,On or near ABBEY GATE STREET,E01021649,Colchester 007D,Unable to prosecute suspect
97459a8fe0e1abde72db709244307d3cab5883e8ab51d5a1758685bb0f4c7fc6,2017-02,Essex Police,Essex Police,0.620556,51.801886,On or near MEDWAY AVENUE,E01021429,Braintree 016D,Formal action is not in the public interest
f72cba6d46775647badeed3dc6ca6a030574a2395dcdd1a5d36dba96206d6914,2017-02,Essex Police,Essex Police,0.896585,51.906864,On or near STEVENS CLOSE,E01021680,Colchester 004B,Suspect charged
6f0d87cf7e7341f4c71018e82c1b2c19ef1efcb8a9d6a25158451d4d23b49d76,2017-02,Essex Police,Essex Police,0.437943,51.585369,On or near DOVES MEWS,E01021261,Basildon 010A,Unable to prosecute suspect
8c9764e79754fca059ec551951bbc002efa0d0d02a1bffbd7375efac890cc2ed,2017-02,Essex Police,Essex Police,0.709743,51.544690,On or near Police Station,E01015895,Southend-on-Sea 010A,Suspect charged
dad87497a46f0c60b082bb3298be880863800018202e12b1e3a6109ac5989258,2017-02,Essex Police,Essex Police,0.489155,51.566217,On or near DENCOURT CRESCENT,E01021327,Basildon 019E,Suspect charged
3c12178ff60590e45b108aa5491da9fbd1705acbcebdd2b569e6e20e50826d98,2017-02,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Offender given a drugs possession warning
011d0666032bc4569d2b5a43b9fb75bafec47311c2a773e04ffba8f315140ff6,2017-02,Essex Police,Essex Police,1.136656,51.788352,On or near JAMES ROAD,E01022038,Tendring 017E,Unable to prosecute suspect
768644f7f79dc5c9faba72fcce974f182ce7c8753275812347d5c438cbbbc372,2017-02,Essex Police,Essex Police,1.249636,51.843780,On or near Supermarket,E01021994,Tendring 008B,Suspect charged
ca3f0b1e859181e39e1a7ecb0e2cbc6320da5222e015680bbd7de71027880971,2017-02,Essex Police,Essex Police,0.631674,51.794767,On or near WINDSOR CLOSE,E01033462,Braintree 017H,Unable to prosecute suspect
39a661b82da2bc7492bce48d4c391eb9a121cde04fd0a4337e01a95fa4dd801a,2017-02,Essex Police,Essex Police,0.138318,51.789292,On or near OLD ROAD,E01021854,Harlow 001A,Offender given a caution
91b0351fa56aef5fed959579d4fc3b203b8c9b0e4434bc80f9f6503ad9e80224,2017-02,Essex Police,Essex Police,1.150049,51.812161,On or near Supermarket,E01022039,Tendring 010B,Suspect charged
921da975d8f981b11e93493702fafb3b55650efd48326789e5736381a69e7656,2017-02,Essex Police,Essex Police,1.249636,51.843780,On or near Supermarket,E01021994,Tendring 008B,Suspect charged
e43961f800738b4d8f8e1c83b52c8ad348d1cd8b9820b32e8a0dc5a85cbe2877,2017-02,Essex Police,Essex Police,0.447516,51.665668,On or near STOCK ROAD,E01021602,Chelmsford 018B,Formal action is not in the public interest
a8f7425bba45cc620d861ddaeddccb344a4d0833da4e4973ca375f43fe1913f6,2017-02,Essex Police,Essex Police,0.240600,51.703126,On or near GLEBE ROAD,E01021753,Epping Forest 004A,Local resolution
44c1a3af8455bbdb01ca1ac06f6a9a0cfe4bcc8ecba47a593f0d3902202692f3,2017-02,Essex Police,Essex Police,0.474190,51.732359,On or near Shopping Area,E01033140,Chelmsford 010F,Offender given a caution
c99c7cb4ade8f3469f933370b8e2143cf28ad3c889decb31cc1cec1e510f1c82,2017-02,Essex Police,Essex Police,0.774843,51.535523,On or near SAXON GARDENS,E01015916,Southend-on-Sea 017C,Suspect charged
321dc6e6558b8093590243d52e386f5b65105940d53eeb457d308858e8b62267,2017-02,Essex Police,Essex Police,1.272586,51.931243,On or near FRONK'S AVENUE,E01021999,Tendring 001C,Unable to prosecute suspect
ee55527b95af33428d22b5bff403491e963f83488dca5ff7aba8c829fadb87cb,2017-02,Essex Police,Essex Police,0.473753,51.714274,On or near LABURNUM DRIVE,E01021586,Chelmsford 015E,Unable to prosecute suspect
a590aa1a6849131f1526d7cdb5cfce49c2561d8da86a123222368acc3b550181,2017-02,Essex Police,Essex Police,0.450839,51.723720,On or near WESTWAY,E01033138,Chelmsford 009F,Formal action is not in the public interest
79450274a8fc474bdd74e48abd60def5a83d173a25fc228f6b56ef4200d9a6cf,2017-02,Essex Police,Essex Police,1.164415,51.804094,On or near VALLEYBRIDGE ROAD,E01022050,Tendring 014E,Formal action is not in the public interest
5386ecddfac7e84ddbb4ac6b4f3ba32fef44d06cb91078cd21ce943483638083,2017-02,Essex Police,Essex Police,0.489155,51.566217,On or near DENCOURT CRESCENT,E01021327,Basildon 019E,Suspect charged
d497e9763d1fc95638d37b56eb016314451d138ae313cd54dd876dee1d3e9f1a,2017-02,Essex Police,Essex Police,0.896245,51.888706,On or near HEAD STREET,E01021649,Colchester 007D,Unable to prosecute suspect
2f1940a96cf5e83ad7ca1fc08238c0220b4dcae0c4ec82be08b8d0f4ecf2458e,2017-02,Essex Police,Essex Police,0.896245,51.888706,On or near HEAD STREET,E01021649,Colchester 007D,Suspect charged
8767a9e399fc4751a6dbf16256ebb9d9d515cc59c16d7fe580060e193fb23b7b,2017-02,Essex Police,Essex Police,1.147170,51.792289,On or near CASTLE ROAD,E01021968,Tendring 017A,Suspect charged
fa4fc01470d4f1bc65aa7ae687e76d7c7498ce862e41abb1ae219647d55258f7,2017-02,Essex Police,Essex Police,0.343882,51.469539,On or near THURROCK PARK WAY,E01016003,Thurrock 018A,Suspect charged
d19309f3d09b5f50682cf4fcde5dec6ebb3ecc1bcf184fd20985ef595be58a8d,2017-02,Essex Police,Essex Police,0.894589,51.886462,On or near Police Station,E01021651,Colchester 013A,Formal action is not in the public interest
c3bfdfbad01b72b271c695ba939640dd901388173ffb649346dec0c197d9a003,2017-02,Essex Police,Essex Police,0.282488,51.487496,On or near Shopping Area,E01016011,Thurrock 015B,Local resolution
b696445265040c47291e008ef073fc748fb6406d82e978dab7f63bfaf8622648,2017-02,Essex Police,Essex Police,0.900239,51.878499,On or near CIRCULAR ROAD SOUTH,E01021651,Colchester 013A,Offender given a caution
4fea445f499d635c8b0a31b9151b48785370ed6f0b4eae0666570e4e970ebed8,2017-02,Essex Police,Essex Police,0.626362,51.792457,On or near CLAUDIUS WAY,E01021423,Braintree 016A,Formal action is not in the public interest
7467bc0e9399fa54448b26b299f0aa89e49fa849ace1a088c0e7b0083278d1be,2017-02,Essex Police,Essex Police,0.474190,51.732359,On or near Shopping Area,E01033140,Chelmsford 010F,Suspect charged
d61db9cca9fa5c1e756b4e10f4f12166be6f5d6b0995b95327518c60d48a9d24,2017-02,Essex Police,Essex Police,0.456896,51.738199,On or near RAINSFORD AVENUE,E01021575,Chelmsford 009B,Unable to prosecute suspect
f54c1fc2825451cacc9ce419cba7d3db200e58d4bc7e185eacc0a2cf9aff787c,2017-02,Essex Police,Essex Police,0.601814,51.526827,On or near CORONA ROAD,E01021495,Castle Point 009C,Suspect charged
a0e49c0bdc54a477f016ad02e080e573db872179dc3a22071648353e73f7c86e,2017-02,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Local resolution
12bf6154b8a2fb527b650abb03bec4f4e3c68c859ac383aabc8bfb92625bafda,2017-02,Essex Police,Essex Police,0.730497,51.552618,On or near EASTERN AVENUE,E01015875,Southend-on-Sea 006G,Local resolution
8bd174f00aa74bca2f83857ed499c5beb9101bc16b4c4d75fd382e1a05e2f2a4,2017-02,Essex Police,Essex Police,0.684042,51.740728,On or near ANCHOR LANE,E01021888,Maldon 003E,Unable to prosecute suspect
f7ee6a754fce4bc11b3420022c94bd5a811ed8d6108c3a42ec5c232b1f4b403a,2017-02,Essex Police,Essex Police,0.928464,51.865397,On or near FORESIGHT ROAD,E01021667,Colchester 016F,Suspect charged
97575c0ff751dc58385c6013fa6e409191c000704de1f9a852519e3eea67b7e1,2017-02,Essex Police,Essex Police,0.900239,51.878499,On or near CIRCULAR ROAD SOUTH,E01021651,Colchester 013A,Offender given a caution
8dd0714f997167a5c18c4f952916e7cdeb181bd257cffaa3ad016cb6edc13933,2017-02,Essex Police,Essex Police,0.713520,51.542966,On or near MILTON STREET,E01015898,Southend-on-Sea 010D,Offender given penalty notice
12bcdd85142e161a94fa3b5c5f9490e3267a3397572343213db00883c0e68772,2017-02,Essex Police,Essex Police,0.465808,51.703155,On or near SLADE'S LANE,E01021555,Chelmsford 017D,Unable to prosecute suspect
d323f9004059a8938dbba347a939d878776aa7d964f93a5cebc5215c9f3a0abf,2017-02,Essex Police,Essex Police,0.465808,51.703155,On or near SLADE'S LANE,E01021555,Chelmsford 017D,Unable to prosecute suspect
10eba6ee2d6c0cf0f62761deb93ebfeb0f81fdd7620e9e698880aa003e4fa0f5,2017-02,Essex Police,Essex Police,0.296462,51.509885,On or near VICTORIA'S WAY,E01015932,Thurrock 006A,Suspect charged
62c853d8d5f9dba99d1b1012c20b50182acef35a4bb6fd4236ef592e0a9858d8,2017-02,Essex Police,Essex Police,0.465808,51.703155,On or near SLADE'S LANE,E01021555,Chelmsford 017D,Unable to prosecute suspect
32f17271b76c29d1caa697707a7c85ffaca2be28d497b5aae2e9e867b0aed3b6,2017-02,Essex Police,Essex Police,0.701844,51.548200,On or near ROOTS HALL DRIVE,E01015862,Southend-on-Sea 004F,Formal action is not in the public interest
3933ea4548c26869ac36356252b3d2900e2ec51887ac63b7632b317067a4cabe,2017-02,Essex Police,Essex Police,0.083330,51.771935,On or near CHESTNUT LANE,E01021841,Harlow 004C,Unable to prosecute suspect
921e40c4f8d568cc277f9120b9807b3137d65fcbfce5b821f17045ba7e32c496,2017-02,Essex Police,Essex Police,0.091175,51.769800,On or near WEST GATE,E01021872,Harlow 007E,Suspect charged
