Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a756658e16843fa1c272af157321894d537e0197f90eb8891a2f7bfa380be89,2017-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
d321305da961eea81a26dd651178ef5af6fe03872e96bf3b532d8183e2ab5468,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297158,52.629958,On or near BANK PLAIN,E01026822,Norwich 007A,Investigation complete; no suspect identified
120ddc9b913dd7e5af12d8c82d1cac7b928332c0d403c12fdb7b6867b3002515,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.228857,52.817095,On or near Park/Open Space,E01026502,Broadland 001D,Investigation complete; no suspect identified
a53041333d2d6193fc9c41bbc238f32003cda57f31f3950dfc45f771f19af617,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.293246,52.626082,On or near Shopping Area,E01026822,Norwich 007A,Investigation complete; no suspect identified
c68ef474cd3b01ba4f20e8fa95e4ccb2b5b1f70a5cad653fb217af8108ae765e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.375237,52.664560,On or near TAGG WAY,E01026578,Broadland 008C,Investigation complete; no suspect identified
67f0fa9469d60e3b997bfdb1b763c5e5e27d35b98f731e41cfe5f3848880f341,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.972711,52.532603,On or near GLEBE MEADOW,E01026420,Breckland 010B,Investigation complete; no suspect identified
c2b6a5e35fe0212d754c4dffc2da3aafbbbc23fdbd903808fa2a5af48d57aacc,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.941145,52.680327,On or near HIGH STREET,E01026426,Breckland 005B,Investigation complete; no suspect identified
204b73f537e91a23c3e9c71e23d3f5aa901344d0922a21286ecc1dbde10bfd19,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.451140,52.873165,On or near Park/Open Space,E01026703,King's Lynn and West Norfolk 003F,Investigation complete; no suspect identified
ad4bbf90be65867d28fc02ad6db183051f7ed12c71521bfd551cfb876f3409f1,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.724588,52.575712,On or near STRADBROKE ROAD,E01026630,Great Yarmouth 010D,Investigation complete; no suspect identified
e0bac85562bcc36112f858f00c7bf1f13604ef98b192f29c96b319e0befb6a40,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.249882,52.627263,On or near JASMINE CLOSE,E01026860,Norwich 010C,Investigation complete; no suspect identified
c88f42c7ea3cd477fea85046fd410b2b1a9ff50d46a82a5a5798013cb740b81a,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.249882,52.627263,On or near JASMINE CLOSE,E01026860,Norwich 010C,Investigation complete; no suspect identified
b69b436ea147ddfd4e25eae5c8cd0ddeed5e20c6da975ea122dfee1990f6f04c,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.749413,52.416298,On or near Supermarket,E01026469,Breckland 016B,Investigation complete; no suspect identified
a0f19a18c80188a826d76df915931b73e10df6930f2d2ace5e0c9ec98336b3f2,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.217271,52.640664,On or near THE BUTTS,E01026794,Norwich 005D,Investigation complete; no suspect identified
892dfa09453f37be61e2771b6925bb180e463a21b7ad85e3ff75713cd2d69ad4,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.277804,52.622365,On or near ONLEY STREET,E01026857,Norwich 011F,Investigation complete; no suspect identified
4395c2f08be18a7e15dcff449a2ece9f51b32f30778a4d3d717e0e3db1dff441,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.110146,52.571688,On or near MIDDLETON STREET,E01026870,South Norfolk 005A,Investigation complete; no suspect identified
cb1a288232ccfa55219f9d26366615578e7d1d86571388724beeb2de3b358a8e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.284110,52.631777,On or near VALENTINE STREET,E01026824,Norwich 007C,Investigation complete; no suspect identified
3ca97849089355de68d5f42d2fbe27eaf1f4281c2042b4b41cc9e829ff716c34,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.697979,52.579875,On or near CHERRY CLOSE,E01026584,Great Yarmouth 008D,Investigation complete; no suspect identified
bf117d97d2b431f3acb946a5deb467efbe9a2fca1186c7e2f8b4d79c616f8200,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.371415,52.601169,On or near SOUTHFIELDS,E01026707,King's Lynn and West Norfolk 017D,Investigation complete; no suspect identified
c9f2652a0e6897e829806122e63d0743ae1de0a7e66d33091f86da1acd4c13c8,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.340474,52.647513,On or near LISHMAN ROAD,E01026809,Norwich 004G,Investigation complete; no suspect identified
3d4153de2ac5e17f42163653b484bbe5786bb1c18bcce14a7adf1f135b26f644,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.294868,52.630561,On or near ST ANDREWS STREET,E01026823,Norwich 007B,Investigation complete; no suspect identified
65db85e1593fea64796c1c6036a45dfaf87f388c43f591035cfeabd8a5abd102,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.215975,52.648982,On or near MILESTONE CLOSE,E01026925,South Norfolk 001F,Investigation complete; no suspect identified
38c5981891e677fe8fdde38a94ff996e7262a936ace6a35cc581de471b743538,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.706400,52.579054,On or near BECCLES ROAD,E01026586,Great Yarmouth 013B,Investigation complete; no suspect identified
f4c6074c17a5841847e0067442896e9d5643bb60b8cc5b6cf542d91fe42c317f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.733780,52.593349,On or near HARBORD CRESCENT,E01026622,Great Yarmouth 006A,Investigation complete; no suspect identified
42b62ac23abac177097b78c3a011eadc01af20f4a3e19f72c8dafabebfb5927b,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.811906,52.571912,On or near HEYS YARD,E01026489,Breckland 009D,Investigation complete; no suspect identified
cc20df11c6ecc2f31d9ba874831c66bc4dcda23b58b77edd42294b28224fcb6a,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.299626,52.609725,On or near BARRETT ROAD,E01026818,Norwich 013C,Investigation complete; no suspect identified
75b965a56bd974a71dba7b6e1f952c204b8eb050159784de1cbb8f1302128524,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.241628,52.638758,On or near Supermarket,E01026867,Norwich 006E,Investigation complete; no suspect identified
e83a41934436472cdcc7506deaf9e164c40155901bb298a78c9aef593663ab31,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.306971,52.643444,On or near MALTBY COURT,E01026844,Norwich 003D,Investigation complete; no suspect identified
1904a8964849d065eb47ebec31c7410eaa03395ec902e7d62584adba7bee67fe,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.004469,52.786607,On or near BEXFIELD CLOSE,E01026522,Broadland 002A,Investigation complete; no suspect identified
605d1449da9c82f06cd6b458ae4edd37d4cbc6afdaf99a008fe992db45758c63,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.420392,52.758856,On or near RIVER LANE,E01026693,King's Lynn and West Norfolk 009D,Investigation complete; no suspect identified
84dc6d1bbee4c870e5a1b5bad1551ac8e155f5cedfb31e350521e8b482fcb754,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.286416,52.653649,On or near HUNTER ROAD,E01026798,Norwich 001B,Investigation complete; no suspect identified
1df12bae0135852ec9ed0062bce0436267533202e1e6361f1b507db703c30f8a,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.737143,52.627090,On or near MILTON ROAD,E01026641,Great Yarmouth 004D,Investigation complete; no suspect identified
e47fc9ec359298ca3082e626861a8fe6a9f3b55ef25709f905f84338cd429759,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.395450,52.737836,On or near SYDNEY TERRACE,E01026704,King's Lynn and West Norfolk 011D,Investigation complete; no suspect identified
b5e00fb320072618f2545df141274a02a8321d7fe013cdbb0c4b97a985ef88f5,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.248942,52.621560,On or near WYCLIFFE ROAD,E01026860,Norwich 010C,Investigation complete; no suspect identified
43bc35285e03bebc7beec5e85f49f7facdd34e70b3cd8c5ea0400e4c070f2b6c,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.034762,52.717193,On or near MILL STREET,E01026461,Breckland 001C,Investigation complete; no suspect identified
9347724d7d537410170fa0b9a2de0176b84ef92257e29001801bdd5e5656d7b3,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.938442,52.678407,On or near ROLLINGPIN LANE,E01026425,Breckland 005A,Investigation complete; no suspect identified
886d92602163bd712056cc1f734599f7b8e9db25c160aee5e327163de16c3e96,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.327848,52.640341,On or near CROFTHOLME WAY,E01026804,Norwich 004B,Investigation complete; no suspect identified
76614ea61beda72b498beafc7d73b69b18b0753691e2baf76fe6d2f3b9906eff,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.247859,52.637265,On or near DARRELL PLACE,E01026867,Norwich 006E,Investigation complete; no suspect identified
1de24ba64bee24607c7a077839530e0b1e198f26aa2084f3277e621c15629e33,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.306971,52.643444,On or near MALTBY COURT,E01026844,Norwich 003D,Investigation complete; no suspect identified
32a3dd6906a87a736111af24887410d23215b6dfc49d569627176e2a68872d98,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.408158,52.525228,On or near FELTWELL ROAD,E01026652,King's Lynn and West Norfolk 019E,Investigation complete; no suspect identified
e89b45f9c33f3ed218796f5136ef4cbfc574e7a5e1a7c215f2caa856cdd7acd9,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.327925,52.633566,On or near MORSE AVENUE,E01026804,Norwich 004B,Investigation complete; no suspect identified
1c2c91818208c77a53deadf8e150d17b16e71f6e2514eb375bea7ae6740e2cb6,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.421855,52.628118,On or near LEVINE CLOSE,E01026508,Broadland 017A,Investigation complete; no suspect identified
58bb3c29d5f0f9510c5fc864f1aa3e3a5d4a64703c2424e1157e74ebfd7e7ef1,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.211434,52.677303,On or near MEER DYKE LANE,E01026721,King's Lynn and West Norfolk 013E,Investigation complete; no suspect identified
619639a320b6a12106cbdacb893ef82a70ad1c033011f1c93043df8457d06068,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.188586,52.665912,On or near BURRETTGATE ROAD,E01026685,King's Lynn and West Norfolk 013B,Investigation complete; no suspect identified
bf38bb79b537971075722474d12a1e9d3943cd9193813ca3716db022d60e5d4c,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.119325,52.707658,On or near MORTON LANE,E01026524,Broadland 002C,Investigation complete; no suspect identified
65a50f6347640d871db561f10da90d1660ffe36616ed3917e8a769d6c27f384a,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.940021,52.678134,On or near COURTENAY CLOSE,E01026426,Breckland 005B,Investigation complete; no suspect identified
6585edbe844cdcef98005658fca1b65ee55a51b3af4796cc8d84ba5334ce11ed,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.951800,52.679909,On or near BATH AVENUE,E01026429,Breckland 003B,Investigation complete; no suspect identified
d3cc2c675198614bc672c0afbe6521da22a281d1d0c63853af0201a392f702d8,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.324882,52.633391,On or near NEWBEGIN CLOSE,E01026808,Norwich 004F,Investigation complete; no suspect identified
b94eb611ac5c6bba1961c82dc2c8fb2d7636a4bcd8366bc09ee8ce52bf4cf024,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.250366,52.632403,On or near BEVERLEY ROAD,E01026868,Norwich 006F,Investigation complete; no suspect identified
d2dd358e5b2fee43b41cb9b3476f9b49cc5f0e7325a906dde732107a6b187fc8,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.953911,52.669973,On or near HANDEL DRIVE,E01026427,Breckland 005C,Investigation complete; no suspect identified
fb6d57b0e2ee29a7b541d164550ee84ff89fc476034fe90820fee6a1f31a8309,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.733504,52.421370,On or near HEREFORD CLOSE,E01026467,Breckland 015C,Investigation complete; no suspect identified
b634f4a259de5dc710158f41141a765b919b48dd2eacd8de209de85a62b70c33,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.432539,52.583564,On or near HILGAY ROAD,E01026727,King's Lynn and West Norfolk 018B,Investigation complete; no suspect identified
6c222afee53def71d01cf1258b270bd2293eea2e0dbd800a59ce3a0bf0a9cbeb,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.292730,52.628858,On or near GAOL HILL,E01026822,Norwich 007A,Investigation complete; no suspect identified
299a873e967cfa3478ff3becb3d56d712dc391ab3d6af6c1d609092f690e84f5,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.493515,52.908258,On or near JOYCE LANE,E01026677,King's Lynn and West Norfolk 003B,Investigation complete; no suspect identified
31adc578763aec65d9613a95b6b2546c9c0976403269e3f04c36c4f8be561f45,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.399322,52.701717,On or near NORWICH ROAD,E01026580,Broadland 008E,Investigation complete; no suspect identified
c438d9c1c93d9c5b10487c1b0fee773d3722429c7126c4f0791460aa1433f8ff,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.429189,52.762713,On or near EDINBURGH AVENUE,E01026693,King's Lynn and West Norfolk 009D,Investigation complete; no suspect identified
f7472464c71cd74e77acc1244927182e6823e33959d8c9e7238a9bb63600d716,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.253956,52.729056,On or near SHORT-THORN ROAD,E01026534,Broadland 004B,Investigation complete; no suspect identified
3c40aee74ceeedf9faf436d9c25caf81d69213fc63053703c52d5e58113e834c,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.494488,52.908624,On or near HIGH STREET,E01026676,King's Lynn and West Norfolk 003A,Investigation complete; no suspect identified
d5f753a0160ddf0f455e9a3ba5af90fe153f9f113a33cf4d9b5e1434606ab20a,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.274891,52.622536,On or near UNTHANK ROAD,E01026839,Norwich 009E,Investigation complete; no suspect identified
4aa3608476e0b6db32c6b09d32fec40873c5cb4dc2ea45d5db9f8a63312080e7,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.448955,52.774463,On or near STODY DRIVE,E01026710,King's Lynn and West Norfolk 005E,Investigation complete; no suspect identified
785a5173b6ffcfdf3145e7602cec25a007571b88e74eb30aec1d2026807d99ae,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.291218,52.624268,On or near Supermarket,E01026822,Norwich 007A,Investigation complete; no suspect identified
f9c3822a0ea9ca1852a224c58535206cada636ef721966a81aaaa5cc60d4e622,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295166,52.628430,On or near CASTLE MEADOW,E01026822,Norwich 007A,Investigation complete; no suspect identified
e1c486a05c95552c8d1d75db411f9c8e8154c0e05b5cf5330bc5344192f4ea3c,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.302884,52.482607,On or near WORKHOUSE LANE,E01026904,South Norfolk 012E,Investigation complete; no suspect identified
8186f9e571b73a2cdea17c9128cf44b223d98519cd3a38a3aef0b60176f62e8e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.243751,52.637891,On or near CLARKSON ROAD,E01026867,Norwich 006E,Investigation complete; no suspect identified
3cac46721bc4de6255e87969250ddc2c8cab5aa52e00dc6e23187b056ae8a120,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.251763,52.631897,On or near FILBY CLOSE,E01026865,Norwich 006C,Investigation complete; no suspect identified
762ef3a181473636775d23f70f913bdba21e07fbd43b8e62a175347b1d7f8de5,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295558,52.637377,On or near EDWARD STREET,E01026826,Norwich 007E,Investigation complete; no suspect identified
5da7fd90f728825242d79f481f6816d87162abd7fc49e06ce25eb9a2e7425cc1,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.111830,52.570448,On or near MARKET STREET,E01026870,South Norfolk 005A,Investigation complete; no suspect identified
aa2ad4fb6e23a5ce02bc7e07191a65e327012c733b971e37dbc4e1fedf63f3c3,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.237406,52.628234,On or near THE COURTYARD,E01026860,Norwich 010C,Investigation complete; no suspect identified
9bd0719430d84a5f4773702e953138e1ed800619f0e3a1f9605405191eabedd8,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.589331,52.534962,On or near Parking Area,E01026651,King's Lynn and West Norfolk 019D,Investigation complete; no suspect identified
dc6c97ac7785ee5eca3907077834af1a6aa841ae60495a4ae2fc2ae887b72125,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.389534,52.561528,On or near BRIDGE STREET,E01026679,King's Lynn and West Norfolk 018A,Investigation complete; no suspect identified
527472ec63b37598164d3a75e8b9a93fd73ef94727f5e3e0f4e0166dbb95652d,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.132635,52.889831,On or near CHAPEL LANE,E01026733,North Norfolk 006C,Investigation complete; no suspect identified
bc00aa78497b9eeef95a5d4311c7c4afce6385aa43cd890cbc8ef581fd106342,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.097421,52.379484,On or near BREWERS GREEN LANE,E01026889,South Norfolk 015B,Investigation complete; no suspect identified
5503d04cf3246b0031bf5b2db4bce0fcd01bdffc5be2928e6dc6722e6f02ff92,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.099518,52.567705,On or near CAVICK ROAD,E01026885,South Norfolk 007B,Investigation complete; no suspect identified
4b6a9d6d4a9537d308920af14f851028c9deeb3a39b3cb2645fa7a7b01d6ba19,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.248511,52.628713,On or near EARLHAM ROAD,E01026861,Norwich 010D,Investigation complete; no suspect identified
34568d6983a80788a11deeb3b0ddf227520a8293f85726c9e44217585f437209,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.693673,52.650396,On or near ADASTRAL PLACE,E01026459,Breckland 007E,Investigation complete; no suspect identified
b652d82448f2d777c2fdc7d3a3f7e8aa3e87b6983e5fd376bc65f469a77bf2bd,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.688825,52.648016,On or near Supermarket,E01026455,Breckland 007A,Investigation complete; no suspect identified
bc2d445bdcb2b64563578940675a83ae6697502af9ebdd43d51cb75463c610c4,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.346332,52.416124,On or near WILLOW CLOSE,E01026894,South Norfolk 012C,Investigation complete; no suspect identified
544b6e805f48d6c6fb136a0d8f01839bd07487c599d3c5e6ed67e6eb3c2ba74b,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.301148,52.620916,On or near BER STREET,E01026822,Norwich 007A,Investigation complete; no suspect identified
b9571819128bdc9374eb3422f484907c15417140f768f04501cbd48c0255e300,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.734177,52.613970,On or near STEPHENSON CLOSE,E01026595,Great Yarmouth 005A,Investigation complete; no suspect identified
b6efa63c12c46cb282b9b4667eeafe83589d5d3197c2b8ffb0bf082e966b7ce8,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.623266,52.536405,On or near PRIORY GARDENS,E01026613,Great Yarmouth 012A,Investigation complete; no suspect identified
2fc43921379c7489bf8f3200f149f41c48163bbf0c351b1555f9609516fb768c,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.735426,52.600708,On or near Conference/Exhibition Centre,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
c6ecd86d5528cf82276348866beb0262c9355f45c16bce09dcaabc398c0458a9,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.946754,52.680997,On or near MATSELL WAY,E01026426,Breckland 005B,Investigation complete; no suspect identified
5339dd57df0166d3e9dc4716848364edf877ed6009a5cf6860f60b95cf01c270,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.186233,52.670631,On or near CHAPNALL CLOSE,E01026685,King's Lynn and West Norfolk 013B,Investigation complete; no suspect identified
5c09343451dba960ff5432186582dbfa562d6229fcfdea309139866eab02faf3,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.186233,52.670631,On or near CHAPNALL CLOSE,E01026685,King's Lynn and West Norfolk 013B,Investigation complete; no suspect identified
eeef46e163f9cfd57a08fbfb1756d4f662a386115275f0fb5cc810a5e55dc080,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.208705,52.644040,On or near HAGBECH HALL CLOSE,E01026660,King's Lynn and West Norfolk 016B,Investigation complete; no suspect identified
484e3aa59bf9139c7ce778fa874abfa30a453625d478b1cdc7aa9d7a8b63deca,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.242580,52.638840,On or near Supermarket,E01026867,Norwich 006E,Investigation complete; no suspect identified
0bf8aca2f187d9fa1b8942daeb327582ea8ec3b94c2593ce6f77bccffb294212,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.434015,52.750646,On or near BIRCHGROVE ROAD,E01026662,King's Lynn and West Norfolk 010A,Investigation complete; no suspect identified
b40ce4c7ce413099b686913b511e83a253994d988ac70a483e46508fcef1d2bc,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.292417,52.627050,On or near WILLIAM BOOTH STREET,E01026822,Norwich 007A,Investigation complete; no suspect identified
8726c173fb2f1dd20686e50dbc01f23f3e9cab2ff502eec1a0491d80d9244a68,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.288975,52.628063,On or near LITTLE BETHEL STREET,E01026822,Norwich 007A,Investigation complete; no suspect identified
3b4ab1c8938bff0e92230042b6769d00596094812dabfdb18d253be93fc9baf0,2017-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f5b08335af8a909c4dbd4594aee18e5c9019088d069f73d4bd9a99f6a9a69bb9,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.234636,52.641378,On or near Petrol Station,E01026916,South Norfolk 001A,Investigation complete; no suspect identified
4cf47f8f2a5d87d9361574edc605b74d62810c8ca2d0099c0f80b0e2d29ba9b9,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.283890,52.635147,On or near SAYERS STREET,E01026827,Norwich 007F,Investigation complete; no suspect identified
f6fb6ff2589ead041a4479f0c77e933b083c1957bc9d226ddb7f04c63a22a1e9,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.713099,52.573249,On or near PEMBROKE AVENUE,E01026620,Great Yarmouth 011D,Investigation complete; no suspect identified
84b99cd5bad8a49d54211fbbb6f6a0a1b1bb00c1cb6f1aa34186146456647097,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.400420,52.750621,On or near MILLFLEET,E01026699,King's Lynn and West Norfolk 011B,Investigation complete; no suspect identified
f720b217ee02f62d89d9a6846e9b62c3d743748d7729e7493c40d05e160e4b29,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.300251,52.625491,On or near KILDERKIN WAY,E01033440,Norwich 014C,Investigation complete; no suspect identified
d31f6ee9dbf0c5f151c50fde52c3ea57211238f97a83b4a3a57c50e43760d8ab,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.204347,52.688715,On or near FOREGATE CLOSE,E01026563,Broadland 006B,Investigation complete; no suspect identified
