Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64322aa33b1329f78a9a3f7018dd7679de509fbb76de740cf6cbaf47967bdde1,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
7c98c459e486bdc46ca42a551a6c354ab259ad0b6737f1f99648b47b57253059,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.330561,51.963570,On or near PARSONAGE CLOSE,E01030168,Suffolk Coastal 014C,Suspect charged
d4ff70e5e6378668a1850b370cef5804187ecf9a2b90b4c539c945294c61d1f7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.136457,52.058034,On or near LONDON ROAD,E01029988,Ipswich 010E,Offender given a drugs possession warning
56348a232475a457d38c6935d3540d8d693d3cb96e7c7d634bd22084095e3dd3,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Offender given a caution
7e7e6fa3e55a9859d51ffef6f3deb29bd3f30b358d77eacc9769af8e26945d50,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.329367,51.977302,On or near SPRITESHALL LANE,E01030216,Suffolk Coastal 012D,Suspect charged
55b015175dab6d558df50e5b9ad9467ba7fba286ca635c0914d58b91b9644ad4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.753308,52.034628,On or near KERSEY AVENUE,E01029888,Babergh 008C,Unable to prosecute suspect
70beafde1ca264575e926fe836e260581d43a44a494e2aea844f86107a7425d2,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.350888,51.960258,On or near BENT HILL,E01030162,Suffolk Coastal 015A,Suspect charged
3fae0f5e0d272f5a04d3c10c1cf0280ab6e314d5224bdaca892dadf0aac80551,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.189963,52.072192,On or near ANGUS CLOSE,E01030001,Ipswich 004E,Formal action is not in the public interest
35b9babbc2075304b79e45f7998b80a3cda82300435d654d6907f423d88bf8c3,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.757076,52.031168,On or near MINSMERE WAY,E01029889,Babergh 008D,Unable to prosecute suspect
88e8a7755f75a375a00220168d8bc2dfe7a36fcc3c5368d8b221076a3aea63ac,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.143331,52.061170,On or near GAYE STREET,E01030024,Ipswich 006C,Suspect charged
a531ec8ee8ba24632638750ed4ba77cc2e29629f503d32ed9a6af60d33fd7e7c,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.703877,52.266397,On or near TRENT ROAD,E01030130,St Edmundsbury 003A,Unable to prosecute suspect
b0262bc0813d7f015469dda1ba5bb6bd9567f171db6bdde0f5079cd4fef248a3,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.750042,52.476458,On or near CLAPHAM ROAD SOUTH,E01030250,Waveney 004D,Suspect charged
1424d2e72e59de93b4adc5e47d4fca5956a9d0f9ff042b69f8409956879624aa,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.750042,52.476458,On or near CLAPHAM ROAD SOUTH,E01030250,Waveney 004D,Suspect charged
74e6df4e6537ea5cadf592705ade02ea6469c69a8c4c7f0fb079a91edeac3980,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.572778,52.454896,On or near MULBERRY CLOSE,E01030223,Waveney 010A,Unable to prosecute suspect
5a6c149897472bbb69200b04dd71fe0049e48b58a67b4e0a96cabdac60d7f466,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.190608,52.067327,On or near CAITHNESS CLOSE,E01029999,Ipswich 004C,Formal action is not in the public interest
f14ae84c24b07048c0ea7308b27e7a6df939717330909b5e6e1c12e5c0e85ead,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.405205,52.244303,On or near DRAPERY ROW,E01029954,Forest Heath 006C,Unable to prosecute suspect
7e230020726800dd39fbdb5f7cbcb40070cd3edb8986d23a5489b3164d62a3ab,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Formal action is not in the public interest
277aa417a3754e1f2b3fb74a442197baa1257585fd1a841b91972e610c40555e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.257675,52.195176,On or near FRAMSDEN ROAD,E01030154,Suffolk Coastal 002A,Unable to prosecute suspect
1c801d668ffb72e22b1dfc52c41af61865bb56fb636245d48f9c8069506ac80e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.140834,52.062810,On or near BEAUFORT STREET,E01030024,Ipswich 006C,Unable to prosecute suspect
2aa88a07f42fb724b1e5440adc55719f4613db1f93eebcfb469c000ba00c81dd,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Suspect charged
f8b650c41e4e47e27004f7c04c17a6501702cfbb78abace46f57dd6f35ba4631,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.411760,52.125977,On or near BECK CLOSE,E01033445,Suffolk Coastal 007G,Formal action is not in the public interest
9cd54351d479a37a97610fac9c0d8f543e4eb123eea8cec230af625e044b39c2,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.164253,52.056193,On or near DOVE STREET,E01033129,Ipswich 007H,Suspect charged
dda5e8871b94c558e68c1b7088a6735e7d589921948fef90a9b100938cd76dcd,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.739049,52.050627,On or near GRENVILLE ROAD,E01029914,Babergh 007C,Suspect charged
ea1b47fc75f6d6389cba54d533071e2f83fbcb16a95a7e1c01e054c2c34fd434,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.739049,52.050627,On or near GRENVILLE ROAD,E01029914,Babergh 007C,Suspect charged
d8703b98bb338af2d8a8560f5c9830067653a57442dbd39c21dc0aaa8ba2909b,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.432632,52.393632,On or near SNARE DROVE,E01032524,Forest Heath 003G,Formal action is not in the public interest
5d69e2cb6bf459a7d7d261f12379c64d55016d31de6ecac85a403c9663025f52,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Suspect charged
6842636078647c2706db7739944cf24170a93ad6326b7c1e91cc56acf740f75d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.702724,52.265282,On or near WAVENEY ROAD,E01030131,St Edmundsbury 003B,Suspect charged
c376b232f7bdcc77917097ca8b8dceb96912973e3fe6d6927d12d4d37da6615b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Unable to prosecute suspect
8c5fe672935c5e8c236914097cace1df6214e77f46ff36f3b5d96f126ee5893c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.120912,52.040163,On or near SHELDRAKE DRIVE,E01030017,Ipswich 015A,Suspect charged
856109fc96e025dda9f86d7f3ffd0d63520c07d5a569f441bf8710dc75610740,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.916240,52.236078,On or near BENNETT AVENUE,E01030050,Mid Suffolk 004C,Unable to prosecute suspect
ce1cd8d5c1af75b4dae40f04a817e309c31279b7b36315d8d4acb51b655d67da,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.996715,52.187781,On or near CHURCH WALK,E01030071,Mid Suffolk 010B,Suspect charged
f53cf0706d298d692fc9263358cf7d9acd53c2a0b76827557170d2d9f6428fb4,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.677141,52.327025,On or near MANOR FARM CLOSE,E01030282,Waveney 014A,Unable to prosecute suspect
6ccf656310352c10fe0ffe657f6cce5bd5835bbe2f11737424095181e90186ad,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.168153,52.051313,On or near PLOUGH STREET,E01033123,Ipswich 011E,Suspect charged
a2b6d8e03bf1dfebcc273c541159b6d3c3cbcc31986517893861566c64075384,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
f902f758c422b216c2c965ec08ae779267e81b1c223913efa8757e5fcb769c2d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.356927,51.964511,On or near CONSTABLE ROAD,E01030167,Suffolk Coastal 015D,Unable to prosecute suspect
a99b4b4ec2c8cf66257f408c4f1edae8e15ff870631288a30e091b817e443b4b,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.405745,52.243455,On or near KINGSTON PASSAGE,E01029925,Forest Heath 008A,Local resolution
f364e4379748e9c158572694cbefafd70a65e723b6b30c4143e38d8779b33c30,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.560687,52.456862,On or near STEPPING HILL,E01030224,Waveney 010B,Suspect charged
1d988180fc9c875b229409c2e9d5edbb8fa692aff184fd2f542631ce5a4b35f1,2017-03,Suffolk Constabulary,Suffolk Constabulary,-0.278145,51.564484,On or near BRIDGE ROAD,E01000482,Brent 009C,Unable to prosecute suspect
3e77688d117c5c83e7fe22570cad24d39619940ff6740ae28f7215f4923e2bb7,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.695672,52.242538,On or near PRIOR'S AVENUE,E01030123,St Edmundsbury 007B,Suspect charged
f63608a786f9139d4f249e0997c8c27715a541ad863e1f96efd410bc727b3928,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Formal action is not in the public interest
b67816eb89631ad436b83d8bda1e915073737fe9b294a1994192e2277e752640,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.165357,52.050560,On or near DUKE STREET,E01033126,Ipswich 011F,Unable to prosecute suspect
74ea87ffc47a89a0b84cc0a5558fc5429aa85eaa53cc041b79329ffbce4c4e31,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.437252,52.083948,On or near QUEEN STREET,E01030112,St Edmundsbury 012D,Unable to prosecute suspect
fcfefa55a814ae8cd58506ee89621613f7a3e489363129aa7ac08d481b39852a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.148635,52.050289,On or near WILLOUGHBY ROAD,E01029985,Ipswich 010B,Formal action is not in the public interest
b3b3f9d3a90100d056e6934ed4659bccfa16dad563c27dfce29877b563079b4a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.332861,51.959052,On or near ELIZABETH WAY,E01030170,Suffolk Coastal 014E,Unable to prosecute suspect
c9d1abc206547438019b8e53f77e33920f9859ac694595eceab531e4426155a8,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.179280,52.031550,On or near SHANNON ROAD,E01029982,Ipswich 016E,Unable to prosecute suspect
1f2af719266a3e9a21fdb33b89f99fb669b3ccf8cdfeeffaa92b0a774ca8c62e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Suspect charged
ea3cfb617cd9cb8d2261d4ca9f173ef5bcbe736711bc90917d9c88eebd748959,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.711218,52.246903,On or near ST ANDREW'S STREET NORTH,E01033046,St Edmundsbury 006F,Unable to prosecute suspect
667745894b5a152ea3b590a9faa3c0c7d55eec05bda76e68c2a55e72afc39bdd,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.984988,52.196856,On or near HOLST MEAD,E01030076,Mid Suffolk 010D,Suspect charged
94c4cdef963a6e702f1340c84c1d34dceec19d8d92afc8652fea4fa636a4b852,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.578137,52.208838,On or near ROBERTS ROAD,E01030188,Suffolk Coastal 004D,Offender given a caution
52b9e11f7b1f6f4967af87c290eec1b2c916873d97209b65ce31eef455cb2a97,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.984988,52.196856,On or near HOLST MEAD,E01030076,Mid Suffolk 010D,Suspect charged
1cfcac58d5bbc829b439246084c2d03b24e0d7a3e63a3c103789a0ec9cf07993,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.425765,52.077495,On or near HOLBROOK ROAD,E01030114,St Edmundsbury 014F,Unable to prosecute suspect
2cfe609565d558c3320b9e5e47e72ada34d9317610722e0d439377de7440a56c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.155437,52.055728,On or near Bus/Coach Station,E01033125,Ipswich 007G,Suspect charged
712012f32ef3c720f57319a966a62e7aee3db461cd92f7145138c2756ee9c031,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.143325,52.061503,On or near B1067,E01030024,Ipswich 006C,Formal action is not in the public interest
fe27a1ffb4bddf75bc65cd8fa1232d092bbb1c033c1c9cf2def1e9fca9f85fd4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.953636,52.044856,On or near Parking Area,E01029892,Babergh 004A,Unable to prosecute suspect
b700057c9b009c67caff6d8c687351efbd88a97e4c99d931221561e0108ab085,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.581050,52.078727,On or near CHURCH LANE,E01030101,St Edmundsbury 010B,Unable to prosecute suspect
92a786a0c228fc37fed588c098c00997dcf55f637b602fa7bd92dfdbc09e3192,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.691992,52.255797,On or near ANDERSON WALK,E01030140,St Edmundsbury 003D,Formal action is not in the public interest
6e97ae5bbd253951927b81a84ad58ce843a6f99fa228c75efe4bbb0de06c54ec,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.752072,52.476592,On or near Shopping Area,E01030249,Waveney 004C,Local resolution
4795971c4848d48515e6538fd1cefd30a73b3ac295c0cf9f29a21d9fc9161373,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.420531,52.087845,On or near WILLOW CLOSE,E01030118,St Edmundsbury 013D,Unable to prosecute suspect
78cec2e52020c6a08214d1db9045dc50407ccb669f01e027d10c439e1c2a6c24,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.156758,52.049433,On or near BULSTRODE ROAD,E01033122,Ipswich 012F,Unable to prosecute suspect
c3f4d050b122b4de942521385c605e0c9f09f6cadb1348a93934ee840c5f1a9f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.153904,52.056750,On or near Shopping Area,E01033125,Ipswich 007G,Local resolution
f426d9a8db6865c0e7fa8f91422731190cc25f748dba513b7e2f4d4898d29c6c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.743376,52.479143,On or near MAY ROAD,E01030264,Waveney 004E,Suspect charged
0565a7d9ba3aac6a67bd5107a939fdd0db1b1fb1d066af16c41568a5db6bdbe6,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.198937,52.031152,On or near WITNEY CLOSE,E01033127,Ipswich 014E,Suspect charged
b68b4f5ee338c1f9540089ced3efdb37bab1e2093aea0000f4d8eea896da72ee,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Suspect charged
abcf79be2e67b2198e1347d3a67a7817c3623fe82ee4ef23ed17bbcfb81553ac,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.150569,52.057451,On or near MUSEUM STREET,E01033125,Ipswich 007G,Unable to prosecute suspect
5d77e8b58af16be6ca9822c9d6753708d3f092bc68913f1da45957e1dd33d9c0,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.712620,52.244668,On or near ABBEYGATE STREET,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
e67218e3d28532e8b9b2b407cd8f223a86a01ad6cde686fb63c8e44863f4df3e,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.742976,52.044258,On or near LANDSDOWN ROAD,E01029913,Babergh 007B,Unable to prosecute suspect
ddd62228b01d235ca4b2709ee6771c04f1b380f6db76f5a9a003182afad85fc1,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.139663,52.064218,On or near PROVIDENCE LANE,E01030022,Ipswich 006A,Formal action is not in the public interest
70fcca42040fdf221126e408e921a1de24ef39fde82bbd1c0b640607b879d039,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.576319,52.447548,On or near WOODSIDE,E01030227,Waveney 010D,Unable to prosecute suspect
f2630a2f0e72a1ad50a99204154e0b0e7cf88196ede7ee1b626a546dc6b77be3,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.166518,52.127139,On or near BERGHERSH LANE,E01030046,Mid Suffolk 012D,Suspect charged
907a1db44973a31e4ae1ff4add355e9740e2dcce88aff7cb06540baec509a81b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.166518,52.127139,On or near BERGHERSH LANE,E01030046,Mid Suffolk 012D,Formal action is not in the public interest
6d438ce139789261a2704a594058a513d6a13e70d508bba4b3bf9f05c69ad93e,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.495217,52.088688,On or near COCK HILL,E01030122,St Edmundsbury 011B,Unable to prosecute suspect
cd0bc24a2ce83d1e6b062735ebf42363e84a01d617fad97975c217a3a11fdb8e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.690595,52.444357,On or near FAIRHEAD LOKE,E01030236,Waveney 009B,Offender given a caution
c08e187a5fb184328bf4d7ca7db465f4877e0533768a406d1ebc7a4502abfaa4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.435460,52.084012,On or near FRANCIS CLOSE,E01030112,St Edmundsbury 012D,Suspect charged
f32cca7f0c147f358688cc8f9ac7a6fa53b2d81836da9bd4bde69daf53bcc161,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.492079,52.215404,On or near MARKET PLACE,E01030209,Suffolk Coastal 003C,Unable to prosecute suspect
05c14a33918e7cbff823ce2f5e08d2098c34e81b04b735334e44f2624e03c3aa,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.186724,52.062180,On or near SCHREIBER ROAD,E01029964,Ipswich 009B,Unable to prosecute suspect
63a3270f07881d85698ac08690cca6e3af0118c3db6fc88af522ae9f436f8591,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.016322,52.187991,On or near SUNCREST RISE,E01033319,Mid Suffolk 010H,Formal action is not in the public interest
d4c999eddb1ed3f111105b438e01d408bef24fe084abe4e872acb770f3ffeb8e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.132061,52.068395,On or near CHESSINGTON GARDENS,E01030026,Ipswich 006E,Formal action is not in the public interest
f35f04b4eda3fd9a1416de5bddc17d6321cc7470a58598f60d29ca3d4355955a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.153387,52.056035,On or near FALCON STREET,E01033125,Ipswich 007G,Offender given a caution
d191b943aa7600c100aced8cdadc05551d41f545e55f15de0aa7e748666795e9,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.171086,52.242956,On or near NEW ROAD,E01030048,Mid Suffolk 007A,Unable to prosecute suspect
3137c433fcd6e65da1f3cee0f735699ff5546b5b6af3d496e52eb1b06a0b47c5,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.195564,52.037009,On or near CRANWELL CRESCENT,E01033131,Ipswich 014G,Unable to prosecute suspect
e2e26d5676c31a79138eae6acb124f0ff9d4007a1c7f9b58399dcedc2d1177e7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.171731,52.055686,On or near FINBARS WALK,E01029960,Ipswich 007C,Formal action is not in the public interest
3baef26ce916e78797855587a339122e61fe3428e2e510c7387b1f94b223bb12,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.148790,52.080271,On or near PEARCROFT ROAD,E01030033,Ipswich 001B,Local resolution
616b04da77bfed1d151a320b1879558a7e73a51e573b5295722079b473a6e8c2,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.451582,52.075899,On or near COUPALS CLOSE,E01030106,St Edmundsbury 014B,Unable to prosecute suspect
3ab0557b49e13212789545f385b684182bbbb1417a72fff680ee4ffec7b36d20,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.736509,52.483633,On or near ROSE COURT,E01030261,Waveney 002A,Suspect charged
5950d27b4ca8ce0c65d14a9bf825c6ff9079588c5598b0f6e4fe7061d64d0bdf,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.082345,52.029055,On or near Sports/Recreation Area,E01029877,Babergh 005A,Formal action is not in the public interest
45dc7e4de8d7e627478431c4d960787df3e38910e3b16de98c95041c1dea26f7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.017916,52.183660,On or near Petrol Station,E01033319,Mid Suffolk 010H,Suspect charged
978700a49be48b4fa6d5e39601a67376650a198cf09fe0c90174fa15b9a22a6f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.751268,52.476329,On or near Supermarket,E01030249,Waveney 004C,Local resolution
97fd36ef6ac072ddc6780c17ad97ca2c9cb005f19ae3acf4a280e4128af0da5e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.350888,51.960258,On or near BENT HILL,E01030162,Suffolk Coastal 015A,Unable to prosecute suspect
324850bc7c4a9551f4167515f9d3bf981cb2d5ce7c09e4821dcb3f49d7ba019d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.720718,52.246532,On or near EASTGATE STREET,E01033048,St Edmundsbury 009F,Formal action is not in the public interest
0a4cb235dccded95271377ef65ecd532dfa8f1b24e90cf54f2705cb17a488bdd,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.435460,52.084012,On or near FRANCIS CLOSE,E01030112,St Edmundsbury 012D,Formal action is not in the public interest
d5f632b849046e7fbb3c4168843053fee712e54622dca65604c7beec55b011eb,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.347244,51.959039,On or near Parking Area,E01030162,Suffolk Coastal 015A,Offender given a caution
3f1e393725785cab083ef6ecf81134d5d4a6868cb2f3682e039cc4770fa19c3b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.742864,52.488721,On or near ASHLEY DOWNS,E01030262,Waveney 002B,Unable to prosecute suspect
1118342b5428b740ee41da695afe5b3bd16a8bd2db4c9ce8f002911c68f077b7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.346927,52.120219,On or near PARKLANDS,E01030193,Suffolk Coastal 005A,Unable to prosecute suspect
5626b5915247509426bbec398ef7d879e62d47b5d53b6bc8c9f80c17c89d431d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.991220,52.179610,On or near ALDIS AVENUE,E01030080,Mid Suffolk 008D,Formal action is not in the public interest
1198adc5373d929ee406b236ae65044909e9083da6e205a8b00f87e4961346a8,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.416920,52.250690,On or near BURY ROAD,E01029954,Forest Heath 006C,Formal action is not in the public interest
76570a0d9d9d439fbb6216988ffd65caf2c141d8299acdfff6ceaa3ce89755b1,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.751637,52.480833,On or near ADRIAN ROAD,E01030249,Waveney 004C,Suspect charged
b20303759395ac89e039332fc7271788262d0b04875db00431bc12ad7b005d10,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.172386,52.063700,On or near BELVEDERE ROAD,E01030000,Ipswich 004D,Suspect charged
4fa2e91e3246e463b93742e6e03da961e13e63d75d77e497687b0b45eb2d6dfa,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.273017,52.067710,On or near A12,E01030190,Suffolk Coastal 010C,Suspect charged
c5b45346f25168b43d15333c9a108c2ab99fe55a25f74475cb7ad1fb1a1c7d6e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.166518,52.127139,On or near BERGHERSH LANE,E01030046,Mid Suffolk 012D,Suspect charged
94f2f285d1163def71df1c68e28bf46489f59dc082036513745894939ef507fc,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.166518,52.127139,On or near BERGHERSH LANE,E01030046,Mid Suffolk 012D,Formal action is not in the public interest
4e292bf5dc7e2c130cb858fbc365490cc820570c0993de6d54aced1505acad37,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.166518,52.127139,On or near BERGHERSH LANE,E01030046,Mid Suffolk 012D,Suspect charged
9df356cb8e0f09a87a7ba9e11214c4f9f9f9df2f87494345e3b3bf8e17d47f91,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.133212,52.081694,On or near COLERIDGE ROAD,E01030036,Ipswich 001E,Local resolution
f3e5b824ca1f03301b04b52cf4d0e4eac43eb27f4c2bb4f0876c27df674df3a7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.315819,51.990663,On or near JASMINE CLOSE,E01030215,Suffolk Coastal 012C,Unable to prosecute suspect
35abfdf75ec918bef7219e21b88d1eaaad959874514197388363bbea96857c8c,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.720981,52.241247,On or near RAINGATE STREET,E01030093,St Edmundsbury 006B,Suspect charged
1dacd4153e60372aeb8cae84a57fd83824e8a4a4ba0234585283cf90c110b243,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.346098,51.958505,On or near UNDERCLIFF ROAD WEST,E01030163,Suffolk Coastal 015B,Offender given a caution
69894145fd7858674614cd2ca1943a5a78d49b2085c757047eb26c7b203d5b3e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.155435,52.047211,On or near WHERSTEAD ROAD,E01029968,Ipswich 012A,Formal action is not in the public interest
7910c6fb30d2428671b2a7da77730e9460113c610d81db25cc3aee92c9193c70,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.389685,52.244177,On or near MANDERSTON ROAD,E01029949,Forest Heath 008B,Suspect charged
4c03dd0d19dfe7727085be8dc901f9f995aaac052b2c3616335842060349925c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.346398,51.958434,On or near Parking Area,E01030163,Suffolk Coastal 015B,Offender given a caution
c993a9de3d9a7b2ccb1bf0da39aa479ed7aa7aa6a3cf0e08dd88ac44a2f92573,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
9946fddf703506f4113acf1a1823265fed933e31e23035d086684ffd163c41a4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.427229,52.077590,On or near BUCKINGHAM ROAD,E01030114,St Edmundsbury 014F,Unable to prosecute suspect
22187740b8de91db7356a282d1d46f8a3ef502cf1744293c058c5808752ed4fd,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.751263,52.484920,On or near CAMBRIDGE ROAD,E01030246,Waveney 004A,Local resolution
3c1b903484858d758701f27287b3eb18faa6fc7ec16067c934726676b91272c0,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.348105,51.959447,On or near CONVALESCENT HILL,E01030162,Suffolk Coastal 015A,Offender given a caution
ed3fbf0f0025a0af4d7dd41ce44fbc31a39f2e75e75f27e0a418d463cd56fb8a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.704269,52.247557,On or near RISBYGATE STREET,E01033043,St Edmundsbury 006E,Formal action is not in the public interest
7175538746bc6a8b78123c38220f3392f673a3c58c9053f2c6eeb7671364efee,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.197851,52.052488,On or near WALKER CLOSE,E01029966,Ipswich 009D,Unable to prosecute suspect
898d28d1f8d24eca50edc5b845eacd2f27dac13ca7d70aa8c96761337532ad2c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Unable to prosecute suspect
5982ee26fcd47d0cdf6f7518be6e9d3321730b31859e70bdae965a49c8721d7e,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.496452,52.307872,On or near JUNIPER ROAD,E01033451,Forest Heath 005D,Unable to prosecute suspect
7ba64a5dee1b9f2a1cbb41bc6dec66d864ee06881eacf08980d329ec4686b42d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
20a0ea7489eee4f2c1bf13df58b5bc1ab361e318e6e554666aeb684eacf9009e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.133212,52.081694,On or near COLERIDGE ROAD,E01030036,Ipswich 001E,Local resolution
