Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9996cd39632c1e4cdc477e92ce93985314f065f03c8461b64cdc24bdcea8fdea,2017-02,Humberside Police,Humberside Police,-0.414671,53.739877,On or near ROKEBY PARK,E01032596,East Riding of Yorkshire 043F,Investigation complete; no suspect identified
51a654be899677e47f29dff08f3b5f0840b8aaa06988ea640b8203fb1eade286,2017-02,Humberside Police,Humberside Police,-0.371435,53.728690,On or near Shopping Area,E01012889,Kingston upon Hull 030B,Investigation complete; no suspect identified
10736e7afe42566f025a44aeeb45cef357d51f6a3295865bd90d2144dda5ea51,2017-02,Humberside Police,Humberside Police,-0.349253,53.752028,On or near GROSVENOR STREET,E01012851,Kingston upon Hull 029A,Investigation complete; no suspect identified
286d9f22f68c09b0c3d2319f5f7b27cbfb7e133d4a0982a70b3889104292f998,2017-02,Humberside Police,Humberside Police,-0.434083,53.746289,On or near CHURCH STREET,E01013107,East Riding of Yorkshire 034E,Investigation complete; no suspect identified
8b0edbffef837d40f0919e1b00fd5a1c0da2498da71a2179729364e570c5216f,2017-02,Humberside Police,Humberside Police,-0.070937,53.572285,On or near ALBERT STREET EAST,E01013137,North East Lincolnshire 002B,Investigation complete; no suspect identified
db33065426b2c0ae7d19e2e7f3f56a1719dc5e69d4e08e8ebb14d3b48a8b11e5,2017-02,Humberside Police,Humberside Police,-0.635398,53.561996,On or near MARSHFIELD ROAD,E01013237,North Lincolnshire 018B,Investigation complete; no suspect identified
7d9397ccfff8c15765333916e88ce52e56d89f0cf773a727146b49989c4e7fd3,2017-02,Humberside Police,Humberside Police,-0.342755,53.783786,On or near Parking Area,E01012829,Kingston upon Hull 006A,Investigation complete; no suspect identified
3cb0d5dcbc5c2d2dda48951e0530ba8587a69c35607fccd26633371ae5ea6f4d,2017-02,Humberside Police,Humberside Police,-0.683513,53.580118,On or near BRISTOL ROAD,E01013285,North Lincolnshire 012B,Investigation complete; no suspect identified
5da6f1d8acbb40a105fb52cce6018af12f85ebf45732836923082a93b63c7537,2017-02,Humberside Police,Humberside Police,-0.113772,53.560014,On or near LIMBER COURT,E01013234,North East Lincolnshire 009D,Investigation complete; no suspect identified
d736b5af0c39f46d7449c4cbaa30e0411c47eb61573e64217a639eb60041b99c,2017-02,Humberside Police,Humberside Police,-0.325488,53.761514,On or near ASHENDON DRIVE,E01012804,Kingston upon Hull 016A,Investigation complete; no suspect identified
f9df083fffeee6d3fe8b022081846afb4cde2ab854ca5984ce0cc385e3a670c0,2017-02,Humberside Police,Humberside Police,-0.381074,53.787915,On or near DRINGSHAW,E01012876,Kingston upon Hull 003B,Investigation complete; no suspect identified
63b5b47e9a8b1556179b0b32da5e40855d3615d06649c74ddc537cf69e94e4e0,2017-02,Humberside Police,Humberside Police,-0.383260,53.748806,On or near Further/Higher Educational Building,E01012863,Kingston upon Hull 027C,Investigation complete; no suspect identified
2f5055143c136551c9e8fd7cf6e81babe868eaac865efa694338d2b4c816c18a,2017-02,Humberside Police,Humberside Police,-0.347571,53.745433,On or near Shopping Area,E01012851,Kingston upon Hull 029A,Investigation complete; no suspect identified
8f16c774a99ede9edd84b477790e61abc21fd36c667b39b83d7887441f8f19fc,2017-02,Humberside Police,Humberside Police,-0.179696,54.131053,On or near GILLUS LANE,E01012933,East Riding of Yorkshire 001A,Investigation complete; no suspect identified
460571ff744db7e71e9f139131923676f73f8feb8fe1d0eb31d12edef6abce06,2017-02,Humberside Police,Humberside Police,-0.428330,53.750502,On or near HAZELBARROW DRIVE,E01013115,East Riding of Yorkshire 027D,Investigation complete; no suspect identified
d5162200da3d8e65e5ac899fa16dff1b2a41584bcc12953bbc0a606df1e0ca43,2017-02,Humberside Police,Humberside Police,-0.367842,53.770188,On or near Further/Higher Educational Building,E01012914,Kingston upon Hull 012C,Investigation complete; no suspect identified
b92881262fcf44c687305f9a78d20be809da34be0358ea632fc517d1429b3293,2017-02,Humberside Police,Humberside Police,-0.690446,53.590864,On or near GLANFORD WAY,E01013286,North Lincolnshire 005A,Investigation complete; no suspect identified
d8a1bfc6946dc13105aa81d517276390efca6f7fcdd104b8cd7422a86815bd72,2017-02,Humberside Police,Humberside Police,-0.303528,53.780532,On or near CHURCH STREET,E01012904,Kingston upon Hull 007B,Investigation complete; no suspect identified
31235948e7944d262b482aafd2a57a764c2bfe1b7872f8a47e931eb2f74c4b5b,2017-02,Humberside Police,Humberside Police,-0.354451,53.775030,On or near ETHERINGTON ROAD,E01012767,Kingston upon Hull 012B,Investigation complete; no suspect identified
0f11753860492333ae08a0f69e024bf676ae1528db2301996f3a3c4883aeedae,2017-02,Humberside Police,Humberside Police,-0.823826,53.521624,On or near BURNHAM ROAD,E01013244,North Lincolnshire 020D,Investigation complete; no suspect identified
ec843abdaad90b8fb555f38f0df1cd352e9f11bf32159cd8d38f36ab3ccc5c44,2017-02,Humberside Police,Humberside Police,-0.437443,54.004358,On or near Supermarket,E01012982,East Riding of Yorkshire 045D,Investigation complete; no suspect identified
efd566b9fe7534d1a652eb85866e42cbb783ab45f43204957d2c5a90f10f58fe,2017-02,Humberside Police,Humberside Police,-0.086465,53.566565,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
405ae066155781e31a33f7cf607cc7990f3c9bc941d55ab76280cdf2f5fcb72f,2017-02,Humberside Police,Humberside Police,-0.575533,53.500397,On or near GAINSTHORPE ROAD WEST,E01013329,North Lincolnshire 022D,Investigation complete; no suspect identified
0dadde3268561c1722a7351639b47fde41dbccde38e8e9e1737de4afa2d927bd,2017-02,Humberside Police,Humberside Police,-0.439456,53.721604,On or near CHESTNUT AVENUE,E01013009,East Riding of Yorkshire 034B,Investigation complete; no suspect identified
08b427483da64e46c101b3c150714dc6d0ae73f1ee0fe00787120948b5d9802d,2017-02,Humberside Police,Humberside Police,-0.394896,53.777745,On or near BROCKENHURST AVENUE,E01012959,East Riding of Yorkshire 023C,Investigation complete; no suspect identified
3fbef4d590a38db5544b35d1d61ca0f08c9eb29fc1450c843758054c339f34b2,2017-02,Humberside Police,Humberside Police,-0.363791,53.788516,On or near Supermarket,E01012768,Kingston upon Hull 005C,Investigation complete; no suspect identified
0eb3da8e7094a7958b01631acf5414fc1d05c730e402e18c58860003f6e0080c,2017-02,Humberside Police,Humberside Police,-0.285824,53.759102,On or near ALDBOROUGH GROVE,E01012895,Kingston upon Hull 017D,Investigation complete; no suspect identified
09985f6fe301aee217548fe7c2459f5b8f95f8472812930b5448dae98d0670fe,2017-02,Humberside Police,Humberside Police,-0.048683,53.571771,On or near HARRINGTON STREET,E01013201,North East Lincolnshire 005C,Investigation complete; no suspect identified
ee0eeacf1da087420322cb7fac9865ac3a16dd1aaa1803f768d09949451655b3,2017-02,Humberside Police,Humberside Police,-0.345036,53.794084,On or near JOHN NEWTON WAY,E01012829,Kingston upon Hull 006A,Investigation complete; no suspect identified
e7304ce92179d4b53156e9f933cce8f488384d47f13c126d3c7d643dda4dc5fa,2017-02,Humberside Police,Humberside Police,-0.363791,53.788516,On or near Supermarket,E01012768,Kingston upon Hull 005C,Investigation complete; no suspect identified
16b3ce690e887f76c2da97e87726175de572a3bf16d435a06b1dbdbfd726861d,2017-02,Humberside Police,Humberside Police,-0.451508,53.754120,On or near CHURCH LANE,E01013116,East Riding of Yorkshire 028D,Investigation complete; no suspect identified
101af2d11a8853854e372fd633f97e748c68949fe7a041984e5fa7b4f5022e7e,2017-02,Humberside Police,Humberside Police,-0.866610,53.988533,On or near GRANGE CLOSE,E01013126,East Riding of Yorkshire 009E,Investigation complete; no suspect identified
463f8676df439c8162130415f463b6d07e30202670cf870abc4dc38e0ba0abd3,2017-02,Humberside Police,Humberside Police,-0.357991,53.755869,On or near HINDERWELL STREET,E01012763,Kingston upon Hull 018C,Investigation complete; no suspect identified
c343955ccb926c18a01f4e26b01353d00ecc5cac8712f6c1dd0d4ded9cfe18e8,2017-02,Humberside Police,Humberside Police,-0.128749,53.552167,On or near WINCHCOMBE AVENUE,E01013227,North East Lincolnshire 013C,Investigation complete; no suspect identified
194cdcc138a4f6c9631aa93d1fa13b593a027c7614aa991097d356347bc80d39,2017-02,Humberside Police,Humberside Police,-0.432572,53.675229,On or near BAYSGARTH VIEW,E01013259,North Lincolnshire 001F,Investigation complete; no suspect identified
1b120c540ac587f49417c9971f8991b7cfa46382c7116eb9119cc64661a0667e,2017-02,Humberside Police,Humberside Police,-0.115145,53.546802,On or near BEECHWOOD AVENUE,E01013209,North East Lincolnshire 019D,Investigation complete; no suspect identified
d45c30c11e5f84df8b1808404cb1043fb3e9ec961ebb0cff922f86cc8b401814,2017-02,Humberside Police,Humberside Police,-0.382370,53.743166,On or near STIRLING STREET,E01012865,Kingston upon Hull 027E,Investigation complete; no suspect identified
8df8947f661598ced9c0a21e0c7b4d99cd9c1e3bab5a02a27c65b16e92351e1b,2017-02,Humberside Police,Humberside Police,-0.454779,53.561444,On or near KETTLEBY LANE,E01013269,North Lincolnshire 011C,Investigation complete; no suspect identified
9baa04d206b13c75356aa71376033f609d5b707abc2ba1ef7b837ee1022adf8f,2017-02,Humberside Police,Humberside Police,-0.408096,53.744554,On or near Supermarket,E01012770,Kingston upon Hull 028A,Investigation complete; no suspect identified
c83198c1dd42bb2e16972047b927acef3664f7669f662caf4cd73f6a74c00fc6,2017-02,Humberside Police,Humberside Police,-0.068400,53.567308,On or near HENDRON MEWS,E01013142,North East Lincolnshire 002D,Investigation complete; no suspect identified
aada08a78c4a1415bfeccff0ca78de13a784ce2f23923edc5d1b66dd2fd336e2,2017-02,Humberside Police,Humberside Police,-0.097752,53.554294,On or near HEREFORD AVENUE,E01013204,North East Lincolnshire 019A,Investigation complete; no suspect identified
293217ac9ad9cfba56e04586aa334e6ca7e98bdfeb08aa01b935fc6a86392ecb,2017-02,Humberside Police,Humberside Police,-0.656965,53.597055,On or near DALE STREET NORTH,E01013296,North Lincolnshire 008A,Investigation complete; no suspect identified
54d0e9803b486c5acb85eebbbedf68572352851da6a311828ea3bd61fd51028c,2017-02,Humberside Police,Humberside Police,-0.113255,53.553659,On or near CHINGFORD AVENUE,E01013212,North East Lincolnshire 015D,Investigation complete; no suspect identified
972f3040c00144ec7eabaca54b2fb6e66d541ea2de38d4f19d02c116fe33546c,2017-02,Humberside Police,Humberside Police,-0.283001,53.765093,On or near MAYBURY ROAD,E01012898,Kingston upon Hull 017F,Investigation complete; no suspect identified
19bba59e30f9ce48955049a21ecd35c1e19edb7c790e4e996fec4f60e4928d3c,2017-02,Humberside Police,Humberside Police,-0.358469,53.763849,On or near Supermarket,E01012868,Kingston upon Hull 015B,Investigation complete; no suspect identified
d1c6473a0bffe8b30b5dbee51626fa750cca31fb0ae495c1e9f034fe688b1764,2017-02,Humberside Police,Humberside Police,-0.357976,53.754700,On or near DUESBERY STREET,E01012763,Kingston upon Hull 018C,Investigation complete; no suspect identified
d9101102b1b96337508ca283d0938cf40dc26192a3adc1070fd373adfbdc3564,2017-02,Humberside Police,Humberside Police,-0.395697,53.778637,On or near APPLE TREE WALK,E01012959,East Riding of Yorkshire 023C,Investigation complete; no suspect identified
77a17384c4bd33162e1a34caae129f8c4fceed2bbd498902809b82163de5babd,2017-02,Humberside Police,Humberside Police,-0.111795,53.561691,On or near GRANGE WALK,E01033414,North East Lincolnshire 009E,Investigation complete; no suspect identified
950af2311ee61068062ff13a706d66bf2a4dd80d1ca671dc143937421bad1c49,2017-02,Humberside Police,Humberside Police,-0.382290,53.774043,On or near ELLOUGHTON GROVE,E01012913,Kingston upon Hull 014E,Investigation complete; no suspect identified
c7ad52a8584ff99b1210fe85b630306384ce85e9ed7bf08cce4fd88284a636a9,2017-02,Humberside Police,Humberside Police,-0.396851,53.751523,On or near AYLESBURY GROVE,E01012775,Kingston upon Hull 028D,Investigation complete; no suspect identified
4c187f10ea5427cc84b0131ef49af94e703efd4940d5e2109581331985279129,2017-02,Humberside Police,Humberside Police,-0.662891,53.584051,On or near PAVILION GARDENS,E01013321,North Lincolnshire 012D,Investigation complete; no suspect identified
17ebba325a254b011a53bfba370d8e4b773dbf236e41a8fc58cf40370bca9035,2017-02,Humberside Police,Humberside Police,-0.881068,53.714918,On or near WOODFIELD ROAD,E01012993,East Riding of Yorkshire 040A,Investigation complete; no suspect identified
73f060d83aca671f9270f94cbaf75cb1c8cdd23d0c019d07889afff9efd97765,2017-02,Humberside Police,Humberside Police,-0.099083,53.575459,On or near BIRCHIN WAY,E01013218,North East Lincolnshire 003A,Investigation complete; no suspect identified
7f52fb0df3236aa9a7bcfdadf33741903173cf26e700f0fb1a8f5eabebd0f86f,2017-02,Humberside Police,Humberside Police,-0.680711,53.592465,On or near STANLEY ROAD,E01013301,North Lincolnshire 009B,Investigation complete; no suspect identified
c21c8ccfcc94277872359fbc0819cd2430b57da019d03c1dc9678b68e95bc24f,2017-02,Humberside Police,Humberside Police,-1.030388,53.688930,On or near THE CHASE,E01013077,East Riding of Yorkshire 042D,Investigation complete; no suspect identified
779f4ceb997e178e4b09b9e52528beebe41f7b2fa42b4150b2814c1526baa474,2017-02,Humberside Police,Humberside Police,-0.341418,53.745321,On or near KING EDWARD STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
7150de5f65bb1b75e1937be0d0ca4d94385068608b29e662e08a20b1af699b5d,2017-02,Humberside Police,Humberside Police,-0.341418,53.745321,On or near KING EDWARD STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
5ab253a4f693585e3a9c91190fa5713356e7e90a93ffc19f9d3f1f2e9d9bb9ee,2017-02,Humberside Police,Humberside Police,-0.277066,53.771831,On or near ST MICHAEL'S CLOSE,E01012824,Kingston upon Hull 010A,Investigation complete; no suspect identified
00a02f78caad570b41c44255c8c22b1399b5ce4b4d4400961de90a6e17072a00,2017-02,Humberside Police,Humberside Police,-0.393512,53.750004,On or near SPRING BANK WEST,E01012776,Kingston upon Hull 027B,Investigation complete; no suspect identified
3bb034c7b0293d8a0dd188f6b71c5a361699443156a6f4653e2f4df8917c4b64,2017-02,Humberside Police,Humberside Police,-1.031542,53.687502,On or near BEAN GARDENS,E01013077,East Riding of Yorkshire 042D,Investigation complete; no suspect identified
2d115394e449f822ad3e8322285c6f86efbb16e400fd2153b000e11d011f360f,2017-02,Humberside Police,Humberside Police,-0.428344,53.790350,On or near BADGERS WOOD,E01012954,East Riding of Yorkshire 022A,Investigation complete; no suspect identified
8a98ec478308fd4954bcfe386033b95eed8a73c923aeb8a0f5821bbd75a4c091,2017-02,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Investigation complete; no suspect identified
c55934846bbe0a67d5d19aafceec3ab0dc5698766969c39c208883aae7c32f30,2017-02,Humberside Police,Humberside Police,-0.048334,53.551475,On or near BALMORAL ROAD,E01013135,North East Lincolnshire 018B,Investigation complete; no suspect identified
599da69c7d4f6d6231a8dd0c0bfd70191c8f02b0a4b0616dadf4d359de95e210,2017-02,Humberside Police,Humberside Police,-0.776469,53.921936,On or near NICHOLSON COURT,E01013054,East Riding of Yorkshire 011C,Investigation complete; no suspect identified
f2e223949e5dac0eddabd5548aa9a04099a812446498a9a811f15b0bd6fa594d,2017-02,Humberside Police,Humberside Police,-0.365685,53.762042,On or near REYNOLDSON COURT,E01012866,Kingston upon Hull 018D,Investigation complete; no suspect identified
44522dd73e2ea23db2c1cc08dc83c8a6460c9b76b072c6c66ce47303a78b47f2,2017-02,Humberside Police,Humberside Police,-0.375757,53.734537,On or near BRUCELLA GROVE,E01033110,Kingston upon Hull 031G,Investigation complete; no suspect identified
a44165c9e40cdab82d36c9c883de4e92335472e9eac6fb237312e530e04bae46,2017-02,Humberside Police,Humberside Police,-0.415197,53.777071,On or near LINK ROAD,E01012963,East Riding of Yorkshire 025C,Investigation complete; no suspect identified
1aa4d8835a33ff415f41d2b55eb675716ecbc2ff69540cb9e42748b30f506e38,2017-02,Humberside Police,Humberside Police,-0.090528,53.548111,On or near HOMEFIELD AVENUE,E01013186,North East Lincolnshire 016F,Investigation complete; no suspect identified
640e4bd8aab60a4a08a6e8c0ce6648d6eddad5743e76aa07c1b1d4036222bfbf,2017-02,Humberside Police,Humberside Police,-0.079611,53.556845,On or near PATRICK STREET,E01013181,North East Lincolnshire 016A,Investigation complete; no suspect identified
a536dd5c7a13ce18b17dbbc7b91e0496c8bebb9bd3fd24391506596fa3e5f265,2017-02,Humberside Police,Humberside Police,-0.087703,53.559195,On or near ABBEY PARK ROAD,E01013184,North East Lincolnshire 016D,Investigation complete; no suspect identified
b9fdced4bbeaab0ff09068db98e674d8399951f678416f01e511308446abf42c,2017-02,Humberside Police,Humberside Police,-0.019801,53.535993,On or near NORTH SEA LANE,E01013166,North East Lincolnshire 020C,Investigation complete; no suspect identified
12c500cdf4d6884ca536d833b3aa16edf08da91426cf038a0a6282f40df6d5d4,2017-02,Humberside Police,Humberside Police,-0.416927,53.753264,On or near HOTHAM ROAD,E01012803,Kingston upon Hull 023E,Investigation complete; no suspect identified
5d350ecb0adb69648b62ba402a43513a6f0b8bb291247ba50777c80bc40cc744,2017-02,Humberside Police,Humberside Police,-0.696687,53.590833,On or near Supermarket,E01013286,North Lincolnshire 005A,Investigation complete; no suspect identified
dcb595104fd30e12105615a688f759c9fd5e24c1e070221dfc52f1b2eca36f33,2017-02,Humberside Police,Humberside Police,-0.393158,53.740615,On or near BOOTHFERRY ROAD,E01012860,Kingston upon Hull 031B,Investigation complete; no suspect identified
