Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6920dbdc9c333b0b08b7d4e68d5f5dcc7fa2ba8aac047ef287e23497e110839f,2017-03,Essex Police,Essex Police,0.474799,51.755953,On or near ROLANDS CLOSE,E01021543,Chelmsford 002B,Suspect charged
41b2e0dd29c5b1442fece81cb143cd377d459884fdcbfce72b2532a7eb3e2aac,2017-03,Essex Police,Essex Police,0.344935,51.473223,On or near SALIX ROAD,E01016003,Thurrock 018A,Unable to prosecute suspect
231c99a66e86723503a029dba14bffba1ec0adc5f554867680b8820c2c547858,2017-03,Essex Police,Essex Police,0.558169,51.553527,On or near Parking Area,E01021522,Castle Point 007C,Unable to prosecute suspect
a25899489330dfacbfbc7bbede3dccb752f7e9504dd90c59428a9cf1db6e6a14,2017-03,Essex Police,Essex Police,0.294447,51.486129,On or near TRIUMPH CLOSE,E01015982,Thurrock 019A,Unable to prosecute suspect
30b23d3709009398ce0ddb2dd476b1aea3068cdcbc73eb080aded39268c1e0d3,2017-03,Essex Police,Essex Police,1.219816,51.844286,On or near Sports/Recreation Area,E01022010,Tendring 008F,Local resolution
d1c9dba958fa0a808f12a82895f693ee534023e25fefcc394aaf38a9351e4ed2,2017-03,Essex Police,Essex Police,0.123237,51.759018,On or near SPENCERS CROFT,E01021821,Harlow 008A,Unable to prosecute suspect
76dd5f0fac91ab9041ecc5c4a8666bd305d822c794466f031a841983c30935a5,2017-03,Essex Police,Essex Police,0.631990,51.945458,On or near BUTLER ROAD,E01021387,Braintree 004A,Formal action is not in the public interest
13a3b8eba57be7804fc959fc292ddf034590536cb2f692e3fd2bce6b5c5f03c5,2017-03,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Local resolution
23adc3df29d366ebe9eeaa055df930909d123105f905a0120a09645d50cd7c63,2017-03,Essex Police,Essex Police,1.117632,51.785665,On or near MILLER'S BARN ROAD,E01021989,Tendring 018B,Formal action is not in the public interest
a7a938253efe9a21d1ced59555caa6cd4bd900756b5421b3ca8cd66b542bc92c,2017-03,Essex Police,Essex Police,0.424823,51.576468,On or near CATHEDRAL DRIVE,E01021290,Basildon 016D,Unable to prosecute suspect
b787f143cc0a981856501687934d4f15a1bd206f30a59e30e3762c8f187a1c3f,2017-03,Essex Police,Essex Police,0.923295,51.885581,On or near GEOFF SEADEN CLOSE,E01021685,Colchester 011C,Suspect charged
b7362672523aa570936dda285a2c394e811996af43f2a352063135d1c64dde14,2017-03,Essex Police,Essex Police,0.826955,51.658150,On or near THE BRAMBLES,E01021906,Maldon 006D,Unable to prosecute suspect
11773de5b18c374924b3d6bc05806d9cecfd85e2229c5c0edad99397e399da36,2017-03,Essex Police,Essex Police,1.154354,51.788616,On or near COLNE ROAD,E01022025,Tendring 016B,Suspect charged
29b470ba43c224189b4c0e8d3d479828a3def46dd2c32d481c3ee5e80faeeb71,2017-03,Essex Police,Essex Police,0.722102,51.537902,On or near KILWORTH AVENUE,E01015840,Southend-on-Sea 014B,Suspect charged
688b9d5df8c8b5581e12c071be415cb1b9c5e0ceda7493ffb140ad46b43b40a4,2017-03,Essex Police,Essex Police,0.701892,51.541454,On or near Sports/Recreation Area,E01015896,Southend-on-Sea 010B,Unable to prosecute suspect
5ed0eaf322ee8d40346c33a99d0fc39d740ab64bf1e3d1909b3b6ec66138c5f4,2017-03,Essex Police,Essex Police,0.923838,51.911173,On or near COTSWOLD COURT,E01021670,Colchester 002C,Unable to prosecute suspect
03bb75427968845451a3af96e19451dea950b8090a3dadbccbb9acfe9b4fd8eb,2017-03,Essex Police,Essex Police,1.111341,51.774122,On or near SEA WAY,E01021988,Tendring 018A,Formal action is not in the public interest
682700988986c7e02c47ffff2eaea96d14d2c2d73b9af120c4643d02594c547d,2017-03,Essex Police,Essex Police,1.148025,51.787913,On or near Police Station,E01022037,Tendring 017D,Suspect charged
788ba5d41257f2dbd8010ec4cce03248e14e5613f2ad21034fdec7674236599b,2017-03,Essex Police,Essex Police,0.689066,51.539195,On or near METEOR ROAD,E01015831,Southend-on-Sea 012E,Suspect charged
83edc2aaab2d444e53b75a2d6d272d4d860f01f92832066b3e06229fedd9ee0f,2017-03,Essex Police,Essex Police,0.472270,51.734594,On or near TINDAL STREET,E01033141,Chelmsford 010G,Suspect charged
333240f917c05f02dd7f5032ebcb24ac8448f58ab25dbd800495906f65726d5a,2017-03,Essex Police,Essex Police,0.481501,51.727025,On or near Pedestrian Subway,E01033140,Chelmsford 010F,Offender given a caution
7ae177f563e5e2adeb5232c69fca9ab53a959ad526bf630e0e85ca609edf4b91,2017-03,Essex Police,Essex Police,1.148025,51.787913,On or near Police Station,E01022037,Tendring 017D,Suspect charged
d1f034c232f7d9c0fefa15178af75b810b33608486fa252f5394f1393ffb5f1c,2017-03,Essex Police,Essex Police,0.353657,51.489911,On or near GORDON ROAD,E01015965,Thurrock 010C,Suspect charged
2d389136b60972c6533248f6c3f9bd071b783e1ca150a4d251332032be3abe59,2017-03,Essex Police,Essex Police,0.712493,51.536371,On or near WESTON ROAD,E01015852,Southend-on-Sea 015B,Suspect charged
961291361b02508bf72f713d00adcc3d6471439e9c84e96ba02928f1d6faabde,2017-03,Essex Police,Essex Police,0.499163,51.740562,On or near DUKES LANE,E01021544,Chelmsford 008A,Suspect charged
0ace19f97d08f918ce5c0c6e917c8af23931bff7f121815cf6dec3286018d1de,2017-03,Essex Police,Essex Police,0.478933,51.557099,On or near SEAVIEW AVENUE,E01021300,Basildon 022A,Unable to prosecute suspect
38ffb58d814eaaea4c7c40a160c6a1cbdc0cdc3d4ca9ff36864780f29081e702,2017-03,Essex Police,Essex Police,1.111341,51.774122,On or near SEA WAY,E01021988,Tendring 018A,Formal action is not in the public interest
ced4a3d83d07ccb28060502bd7254403449dbc16f664617746536eddc78a55c1,2017-03,Essex Police,Essex Police,0.712493,51.536371,On or near WESTON ROAD,E01015852,Southend-on-Sea 015B,Suspect charged
97bd6f5078610903782acd244a9d2738dd8a72fae74ea72f8d3a424da8100c1b,2017-03,Essex Police,Essex Police,0.472257,51.733569,On or near Shopping Area,E01033141,Chelmsford 010G,Local resolution
97bd6f5078610903782acd244a9d2738dd8a72fae74ea72f8d3a424da8100c1b,2017-03,Essex Police,Essex Police,0.472257,51.733569,On or near Shopping Area,E01033141,Chelmsford 010G,Local resolution
63b5d869c1ff13f5b53853fef89173e929a15286b6655c9b777e5d4c6c803bae,2017-03,Essex Police,Essex Police,0.421759,51.485943,On or near COLNE,E01015947,Thurrock 013A,Offender given penalty notice
033eed13908530c31c2cd2d654e7c9f610903c21541be303da3471267fe43b91,2017-03,Essex Police,Essex Police,0.606697,51.587524,On or near BELLINGHAM LANE,E01021964,Rochford 008E,Offender given a drugs possession warning
410c899ed68ea1b26f266fb56c38c5d67f88467d85a58d90ad7b71eecccb14f8,2017-03,Essex Police,Essex Police,0.281412,51.476626,On or near ST CLEMENT'S AVENUE,E01016012,Thurrock 015C,Unable to prosecute suspect
107a025510d4a21eabf361dc08b9f340afa4f4227901529ef4f11d698a5dab9f,2017-03,Essex Police,Essex Police,0.653197,51.601114,On or near MAIN ROAD,E01021937,Rochford 003E,Local resolution
26002b08b5679075cb56b055816c8da024c98c513320d64c1f92a9d6f579a762,2017-03,Essex Police,Essex Police,0.694083,51.604796,On or near NEWTON HALL GARDENS,E01021914,Rochford 002A,Offender given penalty notice
180136e216ceeb718b43c0f1baab434aa0a31c041c656475e0fae5ace8a0f0a0,2017-03,Essex Police,Essex Police,0.694083,51.604796,On or near NEWTON HALL GARDENS,E01021914,Rochford 002A,Offender given a drugs possession warning
7424ced3d646b622e939314a705cd114ba76f04a0205224ed3f0a99596fb8e6c,2017-03,Essex Police,Essex Police,0.281412,51.476626,On or near ST CLEMENT'S AVENUE,E01016012,Thurrock 015C,Unable to prosecute suspect
295fe85989b6abc50f288df02c7b29cdf35f412b48afbf04c02c27c9741eb584,2017-03,Essex Police,Essex Police,0.816309,51.631047,On or near LILIAN ROAD,E01021881,Maldon 008F,Suspect charged
c7f885e22d2a0306c8e980881c0c144e0e6b0abd55e88f86a48843c73862e316,2017-03,Essex Police,Essex Police,0.816309,51.631047,On or near LILIAN ROAD,E01021881,Maldon 008F,Suspect charged
8c24ab3b6c9fe701214c549da0c90a8a202fa4e8f8a04e961f55748cfb922f1d,2017-03,Essex Police,Essex Police,0.816309,51.631047,On or near LILIAN ROAD,E01021881,Maldon 008F,Suspect charged
87c18219f6e85a1231f5bf20af9b3e9930a5bc148c518c2887e5e49aef6f66b9,2017-03,Essex Police,Essex Police,0.280636,51.615367,On or near HILLSIDE WALK,E01021438,Brentwood 006A,Formal action is not in the public interest
87c18219f6e85a1231f5bf20af9b3e9930a5bc148c518c2887e5e49aef6f66b9,2017-03,Essex Police,Essex Police,0.280636,51.615367,On or near HILLSIDE WALK,E01021438,Brentwood 006A,Formal action is not in the public interest
87c18219f6e85a1231f5bf20af9b3e9930a5bc148c518c2887e5e49aef6f66b9,2017-03,Essex Police,Essex Police,0.280636,51.615367,On or near HILLSIDE WALK,E01021438,Brentwood 006A,Formal action is not in the public interest
87c18219f6e85a1231f5bf20af9b3e9930a5bc148c518c2887e5e49aef6f66b9,2017-03,Essex Police,Essex Police,0.280636,51.615367,On or near HILLSIDE WALK,E01021438,Brentwood 006A,Formal action is not in the public interest
99eda0d99481000cde0634a91de39c189786fea55fdd063605863764512f5603,2017-03,Essex Police,Essex Police,0.596828,51.969549,On or near POTTER STREET,E01021397,Braintree 003B,Unable to prosecute suspect
b3122cca4a26743692f6ceefe2a4af6ddc63834b246d5035b38a50b807c011a7,2017-03,Essex Police,Essex Police,1.117067,51.780626,On or near CROSSWAYS,E01021990,Tendring 018C,Suspect charged
1062351334bb657996e195833dc6424a9cbd736e88246e0b8b05386a8a3876ef,2017-03,Essex Police,Essex Police,0.485409,51.561566,On or near SOUTH CROCKERFORD,E01021325,Basildon 019D,Formal action is not in the public interest
69618f15e8aded629a1650523acecb5b4b83ed5679a2be4a63d7e4922a2bd1f5,2017-03,Essex Police,Essex Police,0.485409,51.561566,On or near SOUTH CROCKERFORD,E01021325,Basildon 019D,Formal action is not in the public interest
da8edc1fb6ae2aff622e70e71d7b4f511dfae21150a8d96aacba70a7fd7a312d,2017-03,Essex Police,Essex Police,0.726847,51.533789,On or near HAWTREE CLOSE,E01015842,Southend-on-Sea 014D,Unable to prosecute suspect
48e2f0eb60c64d6f55c1e9f1b4d0323155153e7ca88d283452dc4697dda1d65d,2017-03,Essex Police,Essex Police,0.485409,51.561566,On or near SOUTH CROCKERFORD,E01021325,Basildon 019D,Formal action is not in the public interest
1cf8ab6dd8e5cf638dfd9638e2a2fb3562f3b4889b5384dc6c130b4e3e77ec22,2017-03,Essex Police,Essex Police,0.596828,51.969549,On or near POTTER STREET,E01021397,Braintree 003B,Unable to prosecute suspect
65d7598df04f7a8728d10af199d2d81537c2cb79e34ca31e0d5777dd34f4341d,2017-03,Essex Police,Essex Police,0.638651,51.799997,On or near Supermarket,E01021416,Braintree 017B,Suspect charged
a0314e997f732f9130f3ceb39605fb1e4aab1edc086a13650e847b4ae94ff6f4,2017-03,Essex Police,Essex Police,0.445124,51.729433,On or near SHERWOOD DRIVE,E01021631,Chelmsford 009E,Unable to prosecute suspect
be6f89f2b06c3ecff49c8aee5db0ca5854d1fca5189f729f4e9b8d78b2cbd6e7,2017-03,Essex Police,Essex Police,0.922006,51.892376,On or near FAIRFIELD GARDENS,E01021706,Colchester 022H,Formal action is not in the public interest
1719c6e11706a831e40e319416f575181ce09c5a5ce3840b36a48d6f2a8b6236,2017-03,Essex Police,Essex Police,0.483314,51.736843,On or near ABBOTTS PLACE,E01021627,Chelmsford 010E,Unable to prosecute suspect
3989bf779a2ef5e299709b30f91057d2852f171ccf4b6b79b30bdcfd89a23395,2017-03,Essex Police,Essex Police,0.412079,51.485405,On or near PINEWOOD CLOSE,E01015948,Thurrock 013B,Suspect charged
98f75aba3d8495985c415ba14d9e45312bc2617dbeccadfbd6a16ac734274dec,2017-03,Essex Police,Essex Police,1.153985,51.796630,On or near HARROW ROAD,E01022043,Tendring 014B,Local resolution
3cbdc960c06755d6a7ac6a912bb0838c27f1319986f4b0d89fd46f2bb981340d,2017-03,Essex Police,Essex Police,0.688748,51.932142,On or near DE VERE ROAD,E01021410,Braintree 006E,Unable to prosecute suspect
c9465f863e196455796438c88b124afde0dd65f6b5acb00bae7b4225b71ce97d,2017-03,Essex Police,Essex Police,0.900239,51.878499,On or near CIRCULAR ROAD SOUTH,E01021651,Colchester 013A,Unable to prosecute suspect
ca1e413d93c94912780d08221c26b8f1877ad9f93beb4afcb7bdf59b24cd2f1f,2017-03,Essex Police,Essex Police,0.562278,51.554246,On or near THUNDERSLEY PARK ROAD,E01021524,Castle Point 007E,Unable to prosecute suspect
797c1231a75860484245ca5a26db1d9f43c0537c456ee6063a9cfd916e0e1165,2017-03,Essex Police,Essex Police,0.609368,51.552255,On or near ENDWAY,E01021518,Castle Point 006B,Unable to prosecute suspect
5d773f5100f0ff6de19d847fb1270a4fc477df050bda8fcb889217f1e2fc82cd,2017-03,Essex Police,Essex Police,0.452642,51.862543,On or near B1417,E01033052,Uttlesford 008F,Unable to prosecute suspect
9e24754e4cdc0f2e16a1970a19d4080c1ea40672b6aeb2e72aa7d28ce9c85c63,2017-03,Essex Police,Essex Police,0.328598,51.629830,On or near Parking Area,E01021465,Brentwood 005D,Unable to prosecute suspect
a6d49eca9f808b75377816c5dda0c715358fd7d12be7d1456c0755562a8fe236,2017-03,Essex Police,Essex Police,0.948134,51.877838,On or near Park/Open Space,E01021736,Colchester 017A,Unable to prosecute suspect
c8d834034e86ae8905d3ea99ee7e4345ea35527b5281f2416fbb821cc392ecee,2017-03,Essex Police,Essex Police,0.131768,51.759547,On or near POTTER STREET,E01021836,Harlow 008D,Unable to prosecute suspect
dc8256781fbea31398220497da2f0ee68d50e412d150485bcd82e6d76181b0a6,2017-03,Essex Police,Essex Police,0.685063,51.605650,On or near YORK ROAD,E01021929,Rochford 002D,Offender given a drugs possession warning
f9b26159b4d1d82899e5f94eb098f0ed5c27c5da18fa3853668e20d598d4cdac,2017-03,Essex Police,Essex Police,0.715499,51.535743,On or near Bus/Coach Station,E01015852,Southend-on-Sea 015B,Offender given a drugs possession warning
31d3d7b9f58674f2a9b89291295e4bca4b5f976659207469fa3c0758abc64906,2017-03,Essex Police,Essex Police,0.706187,51.583436,On or near ROCHE CLOSE,E01021955,Rochford 004D,Formal action is not in the public interest
e336342f314fadba0bc9e35e2b1f30f884e46f4774c0d231ab6b4313ef48e0b3,2017-03,Essex Police,Essex Police,0.658225,51.547974,On or near Supermarket,E01015821,Southend-on-Sea 005B,Suspect charged
602c5187125e46fc8b0709774b3401109c0902d8f83c32e16a6b1af55a36fc11,2017-03,Essex Police,Essex Police,0.899183,51.910173,On or near Hospital,E01021682,Colchester 004D,Suspect charged
cb3712ebcf0fad143330abea21496ca98abce3841cf27de43e9050dd928e5f76,2017-03,Essex Police,Essex Police,0.899183,51.910173,On or near Hospital,E01021682,Colchester 004D,Suspect charged
37171be2369fb8015c4df96bfa332424a61cb7b3fe35eccbd51825e94dc2ab94,2017-03,Essex Police,Essex Police,0.899183,51.910173,On or near Hospital,E01021682,Colchester 004D,Suspect charged
c5e291bbaa1b090e2b5a05bc551bcfc248faaba741bb04a11b57bb4d7b96f517,2017-03,Essex Police,Essex Police,0.416879,51.483552,On or near KING GEORGE VI AVENUE,E01015948,Thurrock 013B,Local resolution
93fb639dba78bf6259b0ad54731a3761aa93033ceedfb234d317771a4d1923a9,2017-03,Essex Police,Essex Police,0.894589,51.886462,On or near Police Station,E01021651,Colchester 013A,Unable to prosecute suspect
aaf253c4a462914394ff7705c0c127d4112a706b407b591c35b07accf703e173,2017-03,Essex Police,Essex Police,1.146196,51.789968,On or near Supermarket,E01022038,Tendring 017E,Suspect charged
6364b61d4cd87cfa9d5b334ca3efede86af42055f15ddcbd567981763d1b3379,2017-03,Essex Police,Essex Police,1.164413,51.792051,On or near AMBLESIDE COURT,E01022048,Tendring 014C,Unable to prosecute suspect
24e8a2c47e175f29ac28e8410f5eb43c18aed9932a19a56a88f0f96a176a23f0,2017-03,Essex Police,Essex Police,0.111014,51.770974,On or near ARKWRIGHTS,E01021850,Harlow 003B,Unable to prosecute suspect
07bedc4fdb3bd173f891cfee38471d23302257eaa8a58ceee812f44f2c03e6d2,2017-03,Essex Police,Essex Police,1.142775,51.799584,On or near PATHFIELDS ROAD,E01022022,Tendring 013D,Unable to prosecute suspect
15c0b1c69ff350f3043508ba855aec9926145358e6ed1bf70e98af59a2ca134c,2017-03,Essex Police,Essex Police,0.792209,51.880520,On or near FRANCIS COURT,E01021678,Colchester 010E,Unable to prosecute suspect
d3fec799ecdd2c2c3c274e6385f15ce6dc4f7b4036a8ddd069efd459e7d3443f,2017-03,Essex Police,Essex Police,1.146196,51.789968,On or near Supermarket,E01022038,Tendring 017E,Suspect charged
139ee88f493aa0deb199b10207996a2ebe6fa165cb4a7be43f982b55420e7ec6,2017-03,Essex Police,Essex Police,0.440439,51.587233,On or near Pedestrian Subway,E01021261,Basildon 010A,Suspect charged
d567e210a1e77b7ef28e002706b79f1c10a1fe5fd2405093a7198e2e0310b71a,2017-03,Essex Police,Essex Police,0.347889,51.635148,On or near WHITTINGTON ROAD,E01021451,Brentwood 003D,Suspect charged
8d6f2db7fc8fad8120d311b6525112c66c48715d4e7d51fbc54291086bad24f3,2017-03,Essex Police,Essex Police,0.627430,51.540502,On or near Sports/Recreation Area,E01015910,Southend-on-Sea 008C,Offender given penalty notice
d9db914fca27f1bd2d80528f8276453ecb56aaf66e08fd631b1e1aceaeafb5f4,2017-03,Essex Police,Essex Police,0.417841,51.862805,On or near ST AUGUSTINE CLOSE,E01033053,Uttlesford 008G,Unable to prosecute suspect
7f62ca5f27a27995deec755c9f4220e930f81ffb1e728fdbc02a04cb83414fef,2017-03,Essex Police,Essex Police,0.558082,51.887932,On or near KINGFISHER GATE,E01021350,Braintree 009A,Local resolution
6be919965d03f6cdd8717d316551dadf33fc2b24c711a2ef526a8a88c5334af2,2017-03,Essex Police,Essex Police,0.296900,51.613332,On or near VICTORIA ROAD,E01021439,Brentwood 007C,Unable to prosecute suspect
2c8e4a7f95a1b4ac88aeb940287a9d2bd4f56a72284dc1bea19449588f070c3b,2017-03,Essex Police,Essex Police,0.508934,51.572676,On or near TANSWELL CLOSE,E01021304,Basildon 013C,Suspect charged
8d2a7bea857dcf3f860787e884eb71be2138ff778962afbb69ac787ffeb7f87c,2017-03,Essex Police,Essex Police,0.642438,51.813906,On or near OAK FALL,E01021419,Braintree 015D,Local resolution
80678f0a2d791821848d95d1ce2df159b1af46497c87d2251c741161255d7210,2017-03,Essex Police,Essex Police,0.483466,51.572238,On or near CHITTOCK MEAD,E01021322,Basildon 019A,Unable to prosecute suspect
19b8026d9889aa81e62148271db104f1238d4298ae38d207add9d66066a068ff,2017-03,Essex Police,Essex Police,0.703753,51.535385,On or near WILSON ROAD,E01015853,Southend-on-Sea 015C,Unable to prosecute suspect
7572f8bef745b096f30c28f0038b756c2d192cb84424f35b89a6ad1fd329e210,2017-03,Essex Police,Essex Police,0.798073,51.533838,On or near THE GOSLINGS,E01015876,Southend-on-Sea 013A,Local resolution
3ccce76c246ebe95bb73cf6121a8c543e5951c641b04356095c1061e5e7842c4,2017-03,Essex Police,Essex Police,0.902263,51.889844,On or near MUSEUM STREET,E01021649,Colchester 007D,Suspect charged
a6297a67df2367de777d88078dcf044494371bfcf8a3e2220c506a72599d68ac,2017-03,Essex Police,Essex Police,0.439330,51.571374,On or near MYNCHENS,E01021292,Basildon 017B,Local resolution
0561cf763537b06092c6d5744e877ac399e3811d9fdc47b7caa1684c4f19b114,2017-03,Essex Police,Essex Police,0.722696,51.536008,On or near OLD SOUTHEND ROAD,E01015841,Southend-on-Sea 014C,Formal action is not in the public interest
6bf0d3203f3270c96a1408b560bef26c5418bc208a932727631cbea0b86b0db7,2017-03,Essex Police,Essex Police,0.281698,51.489840,On or near Parking Area,E01016011,Thurrock 015B,Suspect charged
6bf0d3203f3270c96a1408b560bef26c5418bc208a932727631cbea0b86b0db7,2017-03,Essex Police,Essex Police,0.281698,51.489840,On or near Parking Area,E01016011,Thurrock 015B,Suspect charged
74e360153a0857e5c254910b3dc50bd11dde0eeaa6d5de0225395210f8714afe,2017-03,Essex Police,Essex Police,0.689378,51.773711,On or near MALDON ROAD,E01021883,Maldon 002B,Unable to prosecute suspect
d43f82ad79075bc3ce86a8abe0fa4f0b65133dca58b41006ab4b56cd0effc6bb,2017-03,Essex Police,Essex Police,0.722696,51.536008,On or near OLD SOUTHEND ROAD,E01015841,Southend-on-Sea 014C,Formal action is not in the public interest
e01f6419fbf23725018de6a48bf2710b8fff74147cc18a8d1674dcf4c2e1b65f,2017-03,Essex Police,Essex Police,0.714143,51.536234,On or near Shopping Area,E01015852,Southend-on-Sea 015B,Suspect charged
f0ee18c8337774f132d4d03e3756abafd2db102f3b422019a81faf2126c92a15,2017-03,Essex Police,Essex Police,0.697954,51.589445,On or near MEESONS MEAD,E01021930,Rochford 007A,Unable to prosecute suspect
22b580d482753209dad701f3976aaf912f27b2d1d60e81636a0b0f04dac10245,2017-03,Essex Police,Essex Police,1.116123,51.774930,On or near Parking Area,E01021988,Tendring 018A,Formal action is not in the public interest
124a8babf29daeee41eda477f5beaa547fc0dae73e514894658732c52998f3f7,2017-03,Essex Police,Essex Police,0.305677,51.516557,On or near MOLLANDS LANE,E01015974,Thurrock 006E,Formal action is not in the public interest
124a8babf29daeee41eda477f5beaa547fc0dae73e514894658732c52998f3f7,2017-03,Essex Police,Essex Police,0.305677,51.516557,On or near MOLLANDS LANE,E01015974,Thurrock 006E,Formal action is not in the public interest
0d39a48e1da5596bfe12a640f2441ee9c3f05599239580c98bf542760f5195c1,2017-03,Essex Police,Essex Police,0.473830,51.736629,On or near Chelmsford Police Station,E01033141,Chelmsford 010G,Suspect charged
28a4a9be7b1b213f6cdbc2a1bd8377adb3f75bd1f3a468be6d31ce7e6e61c941,2017-03,Essex Police,Essex Police,0.688470,51.722586,On or near JERSEY ROAD,E01021889,Maldon 004A,Unable to prosecute suspect
f1a9450f917e807a0f5dfc1c76118d14c868aaa8eee40854396cb2697d6402e4,2017-03,Essex Police,Essex Police,0.055328,51.648719,On or near Parking Area,E01021791,Epping Forest 012F,Suspect charged
96986c775dd2b21935927d658e7911ff68e564aea8eaffac688cc9683565fcc7,2017-03,Essex Police,Essex Police,0.193109,51.872201,On or near DUNMOW ROAD,E01022087,Uttlesford 005F,Suspect charged
96986c775dd2b21935927d658e7911ff68e564aea8eaffac688cc9683565fcc7,2017-03,Essex Police,Essex Police,0.193109,51.872201,On or near DUNMOW ROAD,E01022087,Uttlesford 005F,Suspect charged
73a76896e3ea0c042c6c78859e5ec27e65bee3a8444ea135d46c1d594cb65a0a,2017-03,Essex Police,Essex Police,0.684100,51.561163,On or near Supermarket,E01015868,Southend-on-Sea 002F,Suspect charged
aa577db324fc31e7e5111d5235516480dbc09226640df0cb263db80fb0eb37bb,2017-03,Essex Police,Essex Police,0.087903,51.754804,On or near SHAWBRIDGE,E01021831,Harlow 007A,Formal action is not in the public interest
d631adfd2092eb90ba78c452339a1b8471b59b9cde2a60e1a5e8abd24c76efff,2017-03,Essex Police,Essex Police,0.659238,51.553725,On or near WINDSOR CLOSE,E01015826,Southend-on-Sea 005G,Unable to prosecute suspect
4f9e75a5574bd5de08a43ad1d59f0c5cc08acbf98a6a018ac96a1c80e12cda99,2017-03,Essex Police,Essex Police,0.055877,51.642324,On or near Sports/Recreation Area,E01021791,Epping Forest 012F,Unable to prosecute suspect
4feb2732322d8f4d33fb77c5b5fd27fb114726185b9d1171269098cf9cf8fa9b,2017-03,Essex Police,Essex Police,0.434606,51.569125,On or near ARMADA CLOSE,E01021288,Basildon 016B,Unable to prosecute suspect
7f094742b13a8dedf8dfd0b4af1e5c813690702fdf87a865e995f020a824cee2,2017-03,Essex Police,Essex Police,0.896245,51.888706,On or near HEAD STREET,E01021649,Colchester 007D,Suspect charged
f6a68613466bae3f38eef38d136584908112904caf8b915a76042849cefd4514,2017-03,Essex Police,Essex Police,0.722470,51.541644,On or near BOSCOMBE ROAD,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
aa1deb9e9f404c15264a13237836534d32ebbf57b762c28f5334cecd9b7337fd,2017-03,Essex Police,Essex Police,0.301804,51.622040,On or near William Hunter Way,E01021433,Brentwood 007A,Local resolution
f48fab5e0b292b28f4becc92af7cb7c7331b41155dd42171861551fd24c8cc04,2017-03,Essex Police,Essex Police,0.549741,51.878194,On or near Shopping Area,E01021365,Braintree 009D,Local resolution
7fdff92a07c960eabbd0254f02b0664b26c6d8780aa1e08dc4abf2a717d84f0f,2017-03,Essex Police,Essex Police,0.443864,51.749568,On or near PENNINE ROAD,E01021597,Chelmsford 003B,Unable to prosecute suspect
8a6052b27eee9057994228a3c3453191f2513f64f492ad4a77c521404918a12c,2017-03,Essex Police,Essex Police,0.627316,51.789414,On or near HAYGREEN ROAD,E01033460,Braintree 017F,Suspect charged
456757d6a09eb4885e65a00904e34156975648d59775f21190b2eff0ef209117,2017-03,Essex Police,Essex Police,0.341284,51.956213,On or near NEWBIGGEN STREET,E01022093,Uttlesford 004B,Local resolution
6cb6b113c5cdc18fa7b26a7b0788450a322ea5fcd1902bb573dd0bdbb907a0b0,2017-03,Essex Police,Essex Police,0.564559,51.520678,On or near EDITH CLOSE,E01021486,Castle Point 010B,Formal action is not in the public interest
b70dddeda112b4005179d10456ddc4d6a65642609ca5a24a2b6b8a77e465e312,2017-03,Essex Police,Essex Police,0.474190,51.732359,On or near Shopping Area,E01033140,Chelmsford 010F,Suspect charged
34d32b6bc3ad3b401fc9f9722a24b1ab1d8c23e8406d88e9b06721ad5c2649bf,2017-03,Essex Police,Essex Police,0.456169,51.571868,On or near Pedestrian Subway,E01021318,Basildon 015C,Suspect charged
495e7e2863936d61b487350a2df0844863b329821a1f0b886ca31bda0e732c3e,2017-03,Essex Police,Essex Police,0.901299,51.875109,On or near DANIEL COLE ROAD,E01021642,Colchester 018F,Unable to prosecute suspect
e29054d1063d41db82bf3f605d7bcec09f14565af5f76e73c4a6a780512be756,2017-03,Essex Police,Essex Police,0.863578,51.876690,On or near HASTINGS ROAD,E01021692,Colchester 014D,Unable to prosecute suspect
7270ee2b50c15a729192f0997ba81b2abe128dd0984e47b64fcc538f03ebf8f0,2017-03,Essex Police,Essex Police,0.460730,51.569200,On or near Parking Area,E01021318,Basildon 015C,Formal action is not in the public interest
9734cd434f8edc6d7fc4a7b8c8d8df6fd11d3def65b2ffa073a2cf57dbe7401e,2017-03,Essex Police,Essex Police,1.105138,51.772676,On or near BROOKLANDS,E01021988,Tendring 018A,Formal action is not in the public interest
189cc48a52dbac482f3aef98cc02c7fce624b7deb4bdd6c9e383972440a0551f,2017-03,Essex Police,Essex Police,0.108431,51.784581,On or near Shopping Area,E01021845,Harlow 002B,Suspect charged
c218af13df12815f33b0e85bc32cae3d2b220cc3a8b8ce99f76c6421e0a6424d,2017-03,Essex Police,Essex Police,0.108431,51.784581,On or near Shopping Area,E01021845,Harlow 002B,Suspect charged
c218af13df12815f33b0e85bc32cae3d2b220cc3a8b8ce99f76c6421e0a6424d,2017-03,Essex Police,Essex Police,0.108431,51.784581,On or near Shopping Area,E01021845,Harlow 002B,Suspect charged
38ca82b80946e584bd01658b150707079bce06eb70db094c399bbcb3fd568a90,2017-03,Essex Police,Essex Police,0.412079,51.485405,On or near PINEWOOD CLOSE,E01015948,Thurrock 013B,Suspect charged
