Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d75a5a3394732f093fe305b633ff2eca67b75cd848032edff3971457c02a921f,2018-01,Warwickshire Police,Warwickshire Police,-1.318316,52.444664,On or near ST EDITH'S CLOSE,E01031160,Rugby 001D,Investigation complete; no suspect identified
a81f75eb3c44c9edb1eeebdacf4ab796a40fceb06c58924350f3bedf696b3c5f,2018-01,Warwickshire Police,Warwickshire Police,-1.372794,52.473833,On or near Park/Open Space,E01031182,Rugby 001E,Investigation complete; no suspect identified
bc883045f1b2ddc29ddff036704e768bf9c9a5d88ba2cf2b7115be276f52e98a,2018-01,Warwickshire Police,Warwickshire Police,-1.481179,52.521439,On or near MEREVALE AVENUE,E01031047,Nuneaton and Bedworth 005E,Investigation complete; no suspect identified
0a2fb3edd63972919beafaf51eb73ad408fbb14262766849f267416a912bb0dd,2018-01,Warwickshire Police,Warwickshire Police,-1.705876,52.189205,On or near Ferry Terminal,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
fa32cd3e56a88edb376ddd1d9ec211296468816184cb17c0608cec6ad19bdd6d,2018-01,Warwickshire Police,Warwickshire Police,-1.304158,52.364524,On or near OATLAND DRIVE,E01032894,Rugby 007G,Investigation complete; no suspect identified
c0cf294e448404fcb7a9d19d18fc59271ce347173a02811d1d49a96c1fcb14af,2018-01,Warwickshire Police,Warwickshire Police,-1.603573,52.246309,On or near VERDON PLACE,E01031269,Warwick 014E,Investigation complete; no suspect identified
388944869f1a68190f476efb4a637654b9b9374b1cb6e894374bd6da80841f2c,2018-01,Warwickshire Police,Warwickshire Police,-1.556776,52.296327,On or near ST ALBANS CLOSE,E01031292,Warwick 009C,Investigation complete; no suspect identified
8d767957755e6c8e494aabeaf0e4d67fa63b838267206b4ebd4137136f88bba0,2018-01,Warwickshire Police,Warwickshire Police,-1.534748,52.538544,On or near CORNISH CLOSE,E01031008,North Warwickshire 005B,Investigation complete; no suspect identified
79f5fa26fbfc47930dfb544976e81cb6c56b84417bc30806d36d8d4747cab3dc,2018-01,Warwickshire Police,Warwickshire Police,-1.659986,52.337125,On or near A4177,E01031283,Warwick 004C,Investigation complete; no suspect identified
ad7e71e1c8feb9fa18b3a221b36fb50eab6a174f5ebb8c085ce237e85fba8fc2,2018-01,Warwickshire Police,Warwickshire Police,-1.473999,52.503085,On or near Park/Open Space,E01031118,Nuneaton and Bedworth 009D,Investigation complete; no suspect identified
19d84863ff16389f5215b7cb5666d938adb12fadcc9757447d65a2540d1af932,2018-01,Warwickshire Police,Warwickshire Police,-1.713326,52.508905,On or near TRAJAN HILL,E01031019,North Warwickshire 006A,Investigation complete; no suspect identified
25e5d26a7bbe05981235a7fac80e6a92a3d398c068db90887432d191a6ae90f7,2018-01,Warwickshire Police,Warwickshire Police,-1.692574,52.183695,On or near CARROLL CLOSE,E01033251,Stratford-on-Avon 010E,Investigation complete; no suspect identified
19c55f12a0011bac4fa9e243921cdc3a86144f070bb1f700965f95cfaabb8ad6,2018-01,Warwickshire Police,Warwickshire Police,-1.394548,52.379720,On or near HAWTHORNE CLOSE,E01031154,Rugby 004D,Investigation complete; no suspect identified
7265580bec9e4fea655fe989c04449b16c07810395bfec5a0535d02c0bc49ff7,2018-01,Warwickshire Police,Warwickshire Police,-1.485051,52.193204,On or near CHAMBERLAIN DRIVE,E01031207,Stratford-on-Avon 013D,Investigation complete; no suspect identified
bd209350e1e662e983489984bd9b33f8062057f7e615973664646d2056529bc3,2018-01,Warwickshire Police,Warwickshire Police,-1.511750,52.302587,On or near CHARNWOOD WAY,E01031273,Warwick 006A,Investigation complete; no suspect identified
9c79def8b0e97788c7476ca28aea771b4b7c278c6f20e49339fc0f36e35ae5ac,2018-01,Warwickshire Police,Warwickshire Police,-1.254478,52.379217,On or near Parking Area,E01031174,Rugby 003D,Investigation complete; no suspect identified
5468f4dc4edf09b1a938759c2d4abaff59eb9c321a2ee1db53964bad4be947d5,2018-01,Warwickshire Police,Warwickshire Police,-1.541424,52.263616,On or near CALPURNIA AVENUE,E01031259,Warwick 014A,Investigation complete; no suspect identified
37e609454a17235cd58c7e0d27783623fffcd901e18d546bb06d38e02251b72e,2018-01,Warwickshire Police,Warwickshire Police,-1.849154,52.168167,On or near JUBILEE CLOSE,E01031190,Stratford-on-Avon 012B,Investigation complete; no suspect identified
da11fd127b108b492a15444f5ba048d2b21d547ab33719d5a60573246c49e94e,2018-01,Warwickshire Police,Warwickshire Police,-1.533643,52.286025,On or near SPENCER YARD,E01031291,Warwick 009B,Investigation complete; no suspect identified
0fc7ebbe7ca858643044d958085e4a9f9231c3dbd68205521e56a0e93b4627d4,2018-01,Warwickshire Police,Warwickshire Police,-1.396672,52.253912,On or near HOLYWELL ROAD,E01031221,Stratford-on-Avon 004C,Investigation complete; no suspect identified
b6b674123e416057c7de0e4285b443cc0f9d4211f935e97f371bc882f4a9ccfa,2018-01,Warwickshire Police,Warwickshire Police,-1.496258,52.277187,On or near HALLFIELDS,E01031301,Warwick 005E,Investigation complete; no suspect identified
ee6cbcba724505c33cccd54ce70a20302ce289b59c739ad7a6894c1e8411ca72,2018-01,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
dd3263bc7f391ff0b801aff35243f20fb3f27b394c57895dfeae82af6c918f23,2018-01,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
ec42ec2dd1c6dcbc52a482b79ca5fdecee4057fdc80b585f040ff3861453af22,2018-01,Warwickshire Police,Warwickshire Police,-1.606295,52.611631,On or near HOLLIES ROAD,E01031037,North Warwickshire 001C,Investigation complete; no suspect identified
17e38956f10b43a626217e783e8c36d4c0e38169792f494dca975eb03731fe35,2018-01,Warwickshire Police,Warwickshire Police,-1.404725,52.352702,On or near SQUIRES ROAD,E01031150,Rugby 012D,Investigation complete; no suspect identified
a5495162e74d5be12f3d368d0f020666bd23f17edf60f10f4f2e49b063242f2b,2018-01,Warwickshire Police,Warwickshire Police,-1.739808,52.197537,On or near LEA CLOSE,E01031237,Stratford-on-Avon 011E,Investigation complete; no suspect identified
85d25215125f0f7fe93c456983ec7f5b6e1676002867d2f2d283a46dc42f3067,2018-01,Warwickshire Police,Warwickshire Police,-1.712973,52.513228,On or near ROMAN WAY,E01031020,North Warwickshire 006B,Investigation complete; no suspect identified
bd74ffaefadca32c9489c04020f0e42e38fd86d3f14d4524bd3335f3ff53c4b6,2018-01,Warwickshire Police,Warwickshire Police,-1.534471,52.288150,On or near EUSTON PLACE,E01033253,Warwick 007H,Investigation complete; no suspect identified
f05ab439b2480440706d0f136167157f15044a04bf760d22d44e2b9d0568467a,2018-01,Warwickshire Police,Warwickshire Police,-1.318316,52.444664,On or near ST EDITH'S CLOSE,E01031160,Rugby 001D,Investigation complete; no suspect identified
e81859a6719d014e9f63f4502edfd38279cad5e597d3e471b9da4903c9f6a78f,2018-01,Warwickshire Police,Warwickshire Police,-1.510865,52.515784,On or near ANSLEY ROAD,E01031091,Nuneaton and Bedworth 007B,Investigation complete; no suspect identified
ba63c3bbce39e9f4ff249d820143dc6363c5a74f86862c19b05ed11ae95d2e07,2018-01,Warwickshire Police,Warwickshire Police,-1.820229,52.361742,On or near SALTER STREET,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
be2c51b820df8aef4e675beaaa011596ceacfa10d7be03af24287f2eae4e55c0,2018-01,Warwickshire Police,Warwickshire Police,-1.265127,52.377593,On or near AVON STREET,E01031173,Rugby 003C,Investigation complete; no suspect identified
6d271ea30b57b522b46f0d84042a61b786864dc9f3c97ade3ca9180bff24973f,2018-01,Warwickshire Police,Warwickshire Police,-1.480846,52.512168,On or near CORNISH CRESCENT,E01031049,Nuneaton and Bedworth 008B,Investigation complete; no suspect identified
7adfc1696e11fc4f7685daa41589c9d835f68912402cd3067fa7fa0c55a9b0d4,2018-01,Warwickshire Police,Warwickshire Police,-1.705602,52.491742,On or near FERNDALE COURT,E01031022,North Warwickshire 006D,Investigation complete; no suspect identified
7e9297710632b5043c1aa253bb95090f68a6282f98179bf0d952abb6c15805b8,2018-01,Warwickshire Police,Warwickshire Police,-1.254478,52.379217,On or near Parking Area,E01031174,Rugby 003D,Investigation complete; no suspect identified
6cba17232322651cdc11b9c64bc5b3fa2973911b2d1377cdc24f2604188623ed,2018-01,Warwickshire Police,Warwickshire Police,-1.253864,52.369450,On or near HILLMORTON ROAD,E01031144,Rugby 009B,Investigation complete; no suspect identified
d9499d5ac3ff4915dfc31521a2072d251106bd670549f456008b153982ff1774,2018-01,Warwickshire Police,Warwickshire Police,-1.674665,52.196531,On or near CHARLECOTE CLOSE,E01031227,Stratford-on-Avon 010C,Investigation complete; no suspect identified
cda72f875d538bc84e56bc9735ddedeaa06213646dab424f7ac6f5331c14eb9a,2018-01,Warwickshire Police,Warwickshire Police,-1.717255,52.168662,On or near ORCHARD PLACE,E01031248,Stratford-on-Avon 012E,Investigation complete; no suspect identified
80145b7eafb3c4e7ee8e248bb65795f3d587352dabdc24a7cd191c1f12973c97,2018-01,Warwickshire Police,Warwickshire Police,-1.573215,52.505013,On or near DAFFERN AVENUE,E01031006,North Warwickshire 007A,Investigation complete; no suspect identified
9c2d1302924613146c51c2f36679f366aa8408df7742f05f5a01f35945fdfe50,2018-01,Warwickshire Police,Warwickshire Police,-1.536221,52.049908,On or near SALT WAY LANE,E01031193,Stratford-on-Avon 015A,Investigation complete; no suspect identified
5bdcc4894a5080788b3908a352ad16263c31ae4a443003df300792e702447723,2018-01,Warwickshire Police,Warwickshire Police,-1.703652,52.204743,On or near DINGLES WAY,E01031228,Stratford-on-Avon 009A,Investigation complete; no suspect identified
a237dedb75116f4f4bfbc895aa48bb857d30136d7893729f3642cec122635846,2018-01,Warwickshire Police,Warwickshire Police,-1.474092,52.527395,On or near CENTRAL AVENUE,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
2a068602baf2cadc67db9509d8184a22bbf4aeff032e9b75e3c93e69eebc871e,2018-01,Warwickshire Police,Warwickshire Police,-1.523793,52.518156,On or near CROMDALE CLOSE,E01031093,Nuneaton and Bedworth 007D,Investigation complete; no suspect identified
189353e0c3ce6195963e8ba1811871df0c71e9345a67f3b9f0b2870a5e50ffb0,2018-01,Warwickshire Police,Warwickshire Police,-1.476048,52.514125,On or near Sports/Recreation Area,E01031049,Nuneaton and Bedworth 008B,Investigation complete; no suspect identified
32200ebab6b31418d88f9dba8afc2d1054b843d470e3c9b7c36c89dcdd2f2318,2018-01,Warwickshire Police,Warwickshire Police,-1.537134,52.573875,On or near CONVENT LANE,E01031013,North Warwickshire 003E,Investigation complete; no suspect identified
00d6b5194bb2a74df34c03d12c06d665f7c7634841aa76c99a40c851e096f13f,2018-01,Warwickshire Police,Warwickshire Police,-1.236060,52.356830,On or near ASHLAWN ROAD,E01031179,Rugby 010D,Investigation complete; no suspect identified
62ecc5224b27e98053b8a75c19e4a2f40ef0aad6070c5d0b46f400a7b37a8aef,2018-01,Warwickshire Police,Warwickshire Police,-1.895964,52.271508,On or near ATCHESON CLOSE,E01031239,Stratford-on-Avon 003A,Investigation complete; no suspect identified
d174b35c16dade979a07015c7eae9d288da92856c3dcbe3dbe34ee55223e3212,2018-01,Warwickshire Police,Warwickshire Police,-1.896245,52.163453,On or near PRIORS GRANGE,E01031189,Stratford-on-Avon 012A,Investigation complete; no suspect identified
6d3b8670974d26a9f2b162b8b83bd35bbee0f64b9da3e32d5a5701116181a44e,2018-01,Warwickshire Police,Warwickshire Police,-1.525160,52.260872,On or near ERICA DRIVE,E01031331,Warwick 015E,Investigation complete; no suspect identified
d3581b68db0100ca4c12131dce34791df23f38e602364b2fbc67a305c0ea76eb,2018-01,Warwickshire Police,Warwickshire Police,-1.450750,52.235556,On or near DRINKWATER CLOSE,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
885c119c18b6eb4f88311d79e41cb7177ba66114938c4726993c57fae536d3fe,2018-01,Warwickshire Police,Warwickshire Police,-1.469043,52.525592,On or near NEWTOWN ROAD,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
d15dc231e5521f3041621e257b2a389197b9eb77cfc8cd59e5deaaf6f95ddf86,2018-01,Warwickshire Police,Warwickshire Police,-1.632523,52.301999,On or near HIGHFIELD,E01031268,Warwick 014D,Investigation complete; no suspect identified
e1c3341abe5fc45bf962003ef59a85580004ff0e559150a91b43f4b9d8cf5cf6,2018-01,Warwickshire Police,Warwickshire Police,-1.433993,52.471642,On or near COVENTRY ROAD,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
877625acc5cf4001f4c32f0b0d73d4815e43349cf2b7c8aa0d9f0e169d7be525,2018-01,Warwickshire Police,Warwickshire Police,-1.422691,52.392537,On or near MONKS ROAD,E01031152,Rugby 004B,Investigation complete; no suspect identified
c7de2a09ca1807444c419544de087ee5fedfa36d296e087df6e45fcd9d913a43,2018-01,Warwickshire Police,Warwickshire Police,-1.420109,52.393262,On or near HEATHER ROAD,E01031151,Rugby 004A,Investigation complete; no suspect identified
3515e8cdb57168d91f1265fca8aca61fd80e9e716dba2dac1d49051c36ea482a,2018-01,Warwickshire Police,Warwickshire Police,-1.528802,52.341638,On or near 10TH STREET,E01031308,Warwick 005G,Investigation complete; no suspect identified
cda42e9e8be22621a24964c613f5af2d72906c55359407183248a704e387d209,2018-01,Warwickshire Police,Warwickshire Police,-1.463411,52.524578,On or near LEICESTER ROAD,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
ab9dd7dbaf589e055a121ed34f8af3d8cf7bf6c1c6bba49670e74addf6bd7b4d,2018-01,Warwickshire Police,Warwickshire Police,-1.892602,52.274112,On or near SAXON CLOSE,E01031239,Stratford-on-Avon 003A,Investigation complete; no suspect identified
353c3f7cf735476f275bccbc22649fb602e3b7055a63f0d898f6be92dae6194a,2018-01,Warwickshire Police,Warwickshire Police,-1.421089,52.537297,On or near WATLING STREET,E01031103,Nuneaton and Bedworth 003D,Investigation complete; no suspect identified
5c038ae73954e0a991181ec02966e1ff2dff7b8b3dcfd7f68cefa7f90f9b9867,2018-01,Warwickshire Police,Warwickshire Police,-1.532469,52.280545,On or near CHARLOTTE STREET,E01031266,Warwick 013F,Investigation complete; no suspect identified
baef15cf5e788a952cabf06581b82563a6fa6926aa6534f6cf2f49a71bf6edbd,2018-01,Warwickshire Police,Warwickshire Police,-1.468932,52.521357,On or near Shopping Area,E01031046,Nuneaton and Bedworth 005D,Investigation complete; no suspect identified
58874d57997675310817389aa175dc06a65b426695859444590576ffe2a46803,2018-01,Warwickshire Police,Warwickshire Police,-1.889004,52.159266,On or near GARRARD CLOSE,E01031189,Stratford-on-Avon 012A,Investigation complete; no suspect identified
100a56b5baeb826b77eb19a309c166213a0747f609db3f0734f61e138540c52f,2018-01,Warwickshire Police,Warwickshire Police,-1.709193,52.196513,On or near CLOPTON COURT,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
f59ed828664d7ce307d0a8287c14617d8fb56700a229c55201a53e567c3876b8,2018-01,Warwickshire Police,Warwickshire Police,-1.729453,52.517079,On or near EDWARD ROAD,E01031042,North Warwickshire 006F,Investigation complete; no suspect identified
359fe806c0153bebfd1ed8eca79b71966719b5719ab13d77670926718535e224,2018-01,Warwickshire Police,Warwickshire Police,-1.542826,52.575596,On or near WELCOME STREET,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
440ff2745e9c0874d28175389d8538bd299ea3ffdc00e722017c021553786cb0,2018-01,Warwickshire Police,Warwickshire Police,-1.537242,52.293753,On or near Petrol Station,E01033253,Warwick 007H,Investigation complete; no suspect identified
b3c86acadfd662d3383a044847179aabb4918a0475ea450f89fe2ba1efe919a1,2018-01,Warwickshire Police,Warwickshire Police,-1.680396,52.567821,On or near ELM TREE CLOSE,E01031034,North Warwickshire 004D,Investigation complete; no suspect identified
954a88871816dcee9c5235b8ae601641aacaba0114311444619f4beacc2d01b4,2018-01,Warwickshire Police,Warwickshire Police,-1.470843,52.486179,On or near GORDON CLOSE,E01031065,Nuneaton and Bedworth 013D,Investigation complete; no suspect identified
22b76ae7ff6f11485ca2aefe48a76155eb0fa9351ac340b732da5a1105fc308c,2018-01,Warwickshire Police,Warwickshire Police,-1.272808,52.385777,On or near MORRIS CLOSE,E01031172,Rugby 003B,Investigation complete; no suspect identified
27324e14140662ceaf765549fee14dfa05df2fe8f602e67bcd2f519b48d35694,2018-01,Warwickshire Police,Warwickshire Police,-1.526520,52.277645,On or near NORTHWAY,E01031263,Warwick 013C,Investigation complete; no suspect identified
d0d8eb95f7cfe6fbf6e12e0bfcc25dfd2d84deabdb2ee97d21b0340549512c9e,2018-01,Warwickshire Police,Warwickshire Police,-1.483143,52.522364,On or near CROFT ROAD,E01031045,Nuneaton and Bedworth 005C,Investigation complete; no suspect identified
b6100c13bbb704ba2e2e478d3c9484bb84cf59f1b874d65cf7b71e0fe5f9e08f,2018-01,Warwickshire Police,Warwickshire Police,-1.708575,52.205960,On or near SYCAMORE CLOSE,E01031228,Stratford-on-Avon 009A,Investigation complete; no suspect identified
1f95a3cfd847493dc0ab639463a82e8480885124c3743f33f37a9e20f0b2938e,2018-01,Warwickshire Police,Warwickshire Police,-1.273387,52.377321,On or near IZOD ROAD,E01031169,Rugby 006C,Investigation complete; no suspect identified
c5a93d58f2f5ceda5f4cb998d64f81c97b023efc58a4514e6610d2d1168a3b2f,2018-01,Warwickshire Police,Warwickshire Police,-1.567744,52.288780,On or near VICARAGE FIELD,E01031309,Warwick 008A,Investigation complete; no suspect identified
dc1dfea171714fd44b3ab9e3ed79013dbdebafd9074e2985ce5ae58fd564e68d,2018-01,Warwickshire Police,Warwickshire Police,-1.473824,52.522683,On or near POOL BANK STREET,E01031046,Nuneaton and Bedworth 005D,Investigation complete; no suspect identified
723712990eb0e39a574853d7870331679ae48a5d0f6d19e961ba7c2019b43eea,2018-01,Warwickshire Police,Warwickshire Police,-1.573871,52.287436,On or near WHARF STREET,E01031319,Warwick 012E,Investigation complete; no suspect identified
999c263c82813c65ef1883670ba19eeaaff04d0bb41746af5afccab4369e6e8c,2018-01,Warwickshire Police,Warwickshire Police,-1.594888,52.278393,On or near WOODHOUSE STREET,E01031325,Warwick 011E,Investigation complete; no suspect identified
3dabd8aeb2f237804be0dec920b1fab26eab2b7ab6e84f8fcc3b22081daee8f5,2018-01,Warwickshire Police,Warwickshire Police,-1.575489,52.548838,On or near THE ROOKERY,E01031008,North Warwickshire 005B,Investigation complete; no suspect identified
967f0797791cf5f3da923f577b538ccd917050d433bb41d497f1f59396216e82,2018-01,Warwickshire Police,Warwickshire Police,-1.514944,52.518723,On or near WICLIF WAY,E01031091,Nuneaton and Bedworth 007B,Investigation complete; no suspect identified
b6ead2920aebbae30e6d74c5706d1d9546240bbf57f3dd833c304a56b133544a,2018-01,Warwickshire Police,Warwickshire Police,-1.445327,52.536181,On or near Supermarket,E01031110,Nuneaton and Bedworth 001A,Investigation complete; no suspect identified
d4da1d1abd3dfe04205bf550dcb422c293d345fab2e1b37214bba0645c2cab74,2018-01,Warwickshire Police,Warwickshire Police,-1.445327,52.536181,On or near Supermarket,E01031110,Nuneaton and Bedworth 001A,Investigation complete; no suspect identified
08ab1726953fdb06e6e7e580742003b9ac9d02eec601fb43347464e8fb0e843e,2018-01,Warwickshire Police,Warwickshire Police,-1.529320,52.278986,On or near SHRUBLAND STREET,E01031263,Warwick 013C,Investigation complete; no suspect identified
1d061e40f72a85797177059c616829dabe2ba9410c7ba3af588f3b85486754ec,2018-01,Warwickshire Police,Warwickshire Police,-1.494507,52.273943,On or near THORNLEY CLOSE,E01031302,Warwick 005F,Investigation complete; no suspect identified
f24ec94e68496636a44541c259e03085da2e98cb24d4141d099d9dd623247973,2018-01,Warwickshire Police,Warwickshire Police,-1.400675,52.382934,On or near HALLAMS CLOSE,E01031154,Rugby 004D,Investigation complete; no suspect identified
b24763821a93dd94cc753f50d6ea1b17aefb8a0965d4c29260ba8d8cf42f37bd,2018-01,Warwickshire Police,Warwickshire Police,-1.402559,52.283529,On or near ORCHARD WAY,E01031210,Stratford-on-Avon 005F,Investigation complete; no suspect identified
cf68ee7024c45628b26bd82566b73d5fb1cf0ae403022f0a821cb29173749195,2018-01,Warwickshire Police,Warwickshire Police,-1.465553,52.479143,On or near EARL STREET,E01031096,Nuneaton and Bedworth 015B,Investigation complete; no suspect identified
5de1b186be7ff7fbeabdc56ee0986f93efe4f706ac2f19da530317444923d8c3,2018-01,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
d1fad9d9f4ed9f8e3a2aba24bfd41ffc20f9d4a531a6eb50fe77d73583a8e394,2018-01,Warwickshire Police,Warwickshire Police,-1.900415,52.273283,On or near ELDORADO CLOSE,E01031240,Stratford-on-Avon 003B,Investigation complete; no suspect identified
0b224b7097a456e800efb7f4ef70685ef2857eb782d99632971382a4e994b33f,2018-01,Warwickshire Police,Warwickshire Police,-1.635322,52.559079,On or near EAST HOUSE DRIVE,E01031032,North Warwickshire 002E,Investigation complete; no suspect identified
25de2eea2dd029753c062e98e229f47dafc6d5e5d305f6c418b4a47829d95c4c,2018-01,Warwickshire Police,Warwickshire Police,-1.445874,52.518465,On or near ALLIANCE CLOSE,E01031120,Nuneaton and Bedworth 011A,Investigation complete; no suspect identified
201a17e2c69ae22b7b4746cb0bc320431cd802c8599cfc80c69ac82bccb2db0a,2018-01,Warwickshire Police,Warwickshire Police,-1.704901,52.563480,On or near BODYMOOR HEATH ROAD,E01031024,North Warwickshire 004B,Investigation complete; no suspect identified
8c618d0be7a7e473ab996ab08207e64c3736ce2a8186eb0fef4b66f3cfcf6c5a,2018-01,Warwickshire Police,Warwickshire Police,-1.497807,52.473243,On or near BELLAIRS AVENUE,E01031087,Nuneaton and Bedworth 016B,Investigation complete; no suspect identified
279701781068a43c559349f30172a72e3f1ed4fedb7a88e4a00b4429b38be7d5,2018-01,Warwickshire Police,Warwickshire Police,-1.281297,52.386854,On or near MEADOW ROAD,E01031171,Rugby 003A,Investigation complete; no suspect identified
aef64a7b7aed6f55d12118b97da6e65a4ac2a1993d32eaf03cb2e99ccf382ca0,2018-01,Warwickshire Police,Warwickshire Police,-1.470324,52.519602,On or near THE PARADE,E01031119,Nuneaton and Bedworth 009E,Investigation complete; no suspect identified
5ab351780e5fb34025dfd5fe776f8a6a553e39b86d86c77116921cfc60f10914,2018-01,Warwickshire Police,Warwickshire Police,-1.473914,52.484323,On or near LEICESTER ROAD,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
aef34ae654268b91dc52308719861ab19dc9df56dd1bd23d41bc46b4c8949abd,2018-01,Warwickshire Police,Warwickshire Police,-1.714226,52.191958,On or near ALBANY ROAD,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
7dca0c96fb36afa81c64d9826d5cc467af6331c9c5360071c5e4c7988e10c26c,2018-01,Warwickshire Police,Warwickshire Police,-1.370758,52.276657,On or near STOCKTON ROAD,E01031223,Stratford-on-Avon 004E,Investigation complete; no suspect identified
c3191ad680291edf4a7174542d5617dded5a13d3e213b20dcd64254907b1a638,2018-01,Warwickshire Police,Warwickshire Police,-1.289341,52.368149,On or near FREEMANTLE ROAD,E01031125,Rugby 007A,Investigation complete; no suspect identified
92f56026649e436c2c6061813dc4f53e1cd10a02da215ae3dc7c02e36330654e,2018-01,Warwickshire Police,Warwickshire Police,-1.427906,52.392671,On or near NORMAN ASHMAN COPPICE,E01031152,Rugby 004B,Investigation complete; no suspect identified
04f831d9e721d238b2d26f1e0ab2a3bf05c4bf641cf4a5a417aab8ac6e7e4012,2018-01,Warwickshire Police,Warwickshire Police,-1.243059,52.358853,On or near BRAUNSTON PLACE,E01031155,Rugby 008A,Investigation complete; no suspect identified
363edf3bdb0ababa31a9731f999877dd2150d8e50517a195d2711f00125ebd18,2018-01,Warwickshire Police,Warwickshire Police,-1.507176,52.522817,On or near Parking Area,E01031094,Nuneaton and Bedworth 007E,Investigation complete; no suspect identified
cc5aa967d3044f5aeaa04ba92f498da38120e4ba2912e6588e7fd02c5c6ce22a,2018-01,Warwickshire Police,Warwickshire Police,-1.709193,52.196513,On or near CLOPTON COURT,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
377a4f1f1db8c9c50cbeeb49cd6cea5112521b5081efe8783161e86410d6b81a,2018-01,Warwickshire Police,Warwickshire Police,-1.463962,52.521695,On or near VICARAGE STREET,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
658706effa70c58a00913e2061253bb9bac3027172478b6b9c0da8eda486761e,2018-01,Warwickshire Police,Warwickshire Police,-1.484753,52.470328,On or near LAWRENCE ROAD,E01031079,Nuneaton and Bedworth 018C,Investigation complete; no suspect identified
629f6ffbf40ed30969f0c312486ea7bccd3d94d350e831cc72b10d3e42190bfe,2018-01,Warwickshire Police,Warwickshire Police,-1.221008,52.398672,On or near MAIN STREET,E01032892,Rugby 001G,Investigation complete; no suspect identified
679766aba2e1f7d78509e5626feaa94e93d724b6d8536dbaacecfee29346b293,2018-01,Warwickshire Police,Warwickshire Police,-1.597950,52.186081,On or near ETTINGTON ROAD,E01031250,Stratford-on-Avon 008D,Investigation complete; no suspect identified
fcccef9cd0b59aa346966d67ce0eb92021e6c828036a1ac2e57fb131e5d860e0,2018-01,Warwickshire Police,Warwickshire Police,-1.544322,52.282569,On or near Sports/Recreation Area,E01031265,Warwick 013E,Investigation complete; no suspect identified
b6061d404f74a7dee810d8729079a23ca5bb7e84a307905fad48f8e85d3a59c9,2018-01,Warwickshire Police,Warwickshire Police,-1.774264,52.289804,On or near ARDEN CLOSE,E01031203,Stratford-on-Avon 002C,Investigation complete; no suspect identified
7ae5edb3c23bc334b1cace41afedfa1c4304b11c49653396078c6eb1a62b4d17,2018-01,Warwickshire Police,Warwickshire Police,-1.473999,52.503085,On or near Park/Open Space,E01031118,Nuneaton and Bedworth 009D,Investigation complete; no suspect identified
ed938355a251e9fb7739b16be5cb1668062390a03d384fb61412a83104919257,2018-01,Warwickshire Police,Warwickshire Police,-1.391676,52.168242,On or near BROOK STREET,E01031198,Stratford-on-Avon 005B,Investigation complete; no suspect identified
7a0795b9935137571c9fb1f52d469045cecc38198609d17a57725a80b003cb0c,2018-01,Warwickshire Police,Warwickshire Police,-1.709205,52.192359,On or near Supermarket,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
c87dbb36608f2d83a2c29bcb52dc4661940916696a29c00506043502400b82fb,2018-01,Warwickshire Police,Warwickshire Police,-1.536394,52.290783,On or near Shopping Area,E01033253,Warwick 007H,Investigation complete; no suspect identified
fa6ff83225f8d3c5dbdf4d23698d30abd69a6abfb0ef59fead1a662380b8f932,2018-01,Warwickshire Police,Warwickshire Police,-1.610442,52.625192,On or near ORCHARD CLOSE,E01031038,North Warwickshire 001D,Investigation complete; no suspect identified
d5ed8490b68f3992ae76f0f5651ba9feb887c88257ff5a15e1ec7dadfc6b773a,2018-01,Warwickshire Police,Warwickshire Police,-1.523870,52.296532,On or near CHESTNUT SQUARE,E01031286,Warwick 007D,Investigation complete; no suspect identified
251ec8d181ccf2c86a97d00ed4016dfdf28ebef551f015954b057b109b9a4594,2018-01,Warwickshire Police,Warwickshire Police,-1.435004,52.531773,On or near LOWESWATER CLOSE,E01031103,Nuneaton and Bedworth 003D,Investigation complete; no suspect identified
